U 605 | F 1239040 | FPS 0252 | D 4910 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 120.5 166.3 2.0 405.0 | H 1.831 | V 0.153 | pL 0.029 | vL 0.008 | ∇ 0.225
U 606 | F 1241088 | FPS 0257 | D 4918 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 49.6 87.0 2.0 405.0 | H 1.792 | V 0.180 | pL 0.005 | vL 0.011 | ∇ 0.290
U 607 | F 1243136 | FPS 0252 | D 4926 | rR:μσmM 0.65 0.43 0.00 0.99 | F:μσmM 116.0 144.2 3.0 405.0 | H 1.838 | V 0.140 | pL 0.003 | vL 0.005 | ∇ 0.214
U 608 | F 1245184 | FPS 0254 | D 4934 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 109.6 151.3 2.0 405.0 | H 1.891 | V 0.066 | pL 0.002 | vL 0.003 | ∇ 0.111
U 609 | F 1247232 | FPS 0253 | D 4942 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 141.7 166.3 2.0 405.0 | H 1.937 | V 0.008 | pL 0.004 | vL 0.000 | ∇ 0.030
U 610 | F 1249280 | FPS 0254 | D 4950 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 120.7 165.7 4.0 405.0 | H 1.827 | V 0.158 | pL -0.001 | vL 0.009 | ∇ 0.249
Status saved
U 611 | F 1251328 | FPS 0252 | D 4958 | rR:μσmM 0.64 0.44 0.00 1.00 | F:μσmM 94.4 146.6 2.0 405.0 | H 1.808 | V 0.179 | pL -0.012 | vL 0.012 | ∇ 0.286
U 612 | F 1253376 | FPS 0253 | D 4967 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 67.5 96.3 1.0 405.0 | H 1.864 | V 0.127 | pL 0.000 | vL 0.005 | ∇ 0.223
U 613 | F 1255424 | FPS 0251 | D 4975 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 88.6 119.5 1.0 405.0 | H 1.844 | V 0.127 | pL 0.011 | vL 0.007 | ∇ 0.318
U 614 | F 1257472 | FPS 0254 | D 4983 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 163.8 176.6 2.0 405.0 | H 1.880 | V 0.100 | pL 0.023 | vL 0.002 | ∇ 0.230
U 615 | F 1259520 | FPS 0254 | D 4991 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 135.6 168.9 7.0 405.0 | H 1.831 | V 0.134 | pL 0.006 | vL 0.005 | ∇ 0.128
U 616 | F 1261568 | FPS 0255 | D 4999 | rR:μσmM 0.65 0.45 0.00 1.00 | F:μσmM 108.1 162.3 2.0 405.0 | H 1.843 | V 0.128 | pL 0.002 | vL 0.005 | ∇ 0.205
U 617 | F 1263616 | FPS 0252 | D 5007 | rR:μσmM 0.57 0.48 0.00 0.99 | F:μσmM 97.7 149.4 2.0 405.0 | H 1.862 | V 0.094 | pL 0.010 | vL 0.005 | ∇ 0.199
U 618 | F 1265664 | FPS 0254 | D 5015 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 52.4 99.7 6.0 405.0 | H 1.871 | V 0.099 | pL -0.003 | vL 0.004 | ∇ 0.155
U 619 | F 1267712 | FPS 0247 | D 5023 | rR:μσmM 0.51 0.48 0.00 0.98 | F:μσmM 116.4 161.8 10.0 405.0 | H 1.871 | V 0.093 | pL 0.012 | vL 0.005 | ∇ 0.145
U 620 | F 1269760 | FPS 0251 | D 5032 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 124.0 168.3 1.0 405.0 | H 1.863 | V 0.098 | pL -0.000 | vL 0.004 | ∇ 0.173
Status saved
U 621 | F 1271808 | FPS 0254 | D 5040 | rR:μσmM 0.76 0.37 0.00 1.00 | F:μσmM 82.7 135.0 2.0 405.0 | H 1.789 | V 0.215 | pL -0.002 | vL 0.013 | ∇ 0.253
U 622 | F 1273856 | FPS 0254 | D 5048 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 117.5 166.4 6.0 405.0 | H 1.834 | V 0.139 | pL 0.009 | vL 0.003 | ∇ 0.126
U 623 | F 1275904 | FPS 0254 | D 5056 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 94.6 146.4 5.0 405.0 | H 1.852 | V 0.112 | pL 0.012 | vL 0.008 | ∇ 0.167
U 624 | F 1277952 | FPS 0255 | D 5064 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 170.9 182.7 10.0 405.0 | H 1.889 | V 0.071 | pL -0.002 | vL 0.003 | ∇ 0.130
U 625 | F 1280000 | FPS 0255 | D 5072 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 97.2 151.8 3.0 405.0 | H 1.889 | V 0.069 | pL 0.005 | vL 0.003 | ∇ 0.151
U 626 | F 1282048 | FPS 0252 | D 5080 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 91.0 152.5 4.0 405.0 | H 1.875 | V 0.092 | pL 0.008 | vL 0.004 | ∇ 0.189
U 627 | F 1284096 | FPS 0252 | D 5088 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 117.0 159.1 1.0 405.0 | H 1.826 | V 0.150 | pL 0.001 | vL 0.006 | ∇ 0.212
U 628 | F 1286144 | FPS 0255 | D 5096 | rR:μσmM 0.84 0.31 0.00 0.99 | F:μσmM 39.2 76.6 5.0 405.0 | H 1.791 | V 0.201 | pL -0.017 | vL 0.011 | ∇ 0.302
U 629 | F 1288192 | FPS 0253 | D 5104 | rR:μσmM 0.72 0.41 0.00 0.98 | F:μσmM 71.1 124.9 7.0 405.0 | H 1.783 | V 0.220 | pL -0.013 | vL 0.010 | ∇ 0.348
U 630 | F 1290240 | FPS 0253 | D 5112 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 89.4 132.8 5.0 405.0 | H 1.795 | V 0.182 | pL 0.018 | vL 0.012 | ∇ 0.389
Status saved
U 631 | F 1292288 | FPS 0255 | D 5120 | rR:μσmM 0.70 0.40 0.00 0.98 | F:μσmM 76.0 121.6 4.0 405.0 | H 1.809 | V 0.159 | pL 0.001 | vL 0.009 | ∇ 0.273
U 632 | F 1294336 | FPS 0252 | D 5129 | rR:μσmM 0.70 0.41 0.00 0.98 | F:μσmM 71.3 101.4 8.0 405.0 | H 1.859 | V 0.108 | pL -0.000 | vL 0.008 | ∇ 0.270
U 633 | F 1296384 | FPS 0253 | D 5137 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 126.5 169.0 8.0 405.0 | H 1.842 | V 0.144 | pL -0.001 | vL 0.006 | ∇ 0.200
U 634 | F 1298432 | FPS 0252 | D 5145 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 117.5 167.4 1.0 405.0 | H 1.884 | V 0.069 | pL 0.007 | vL 0.004 | ∇ 0.147
U 635 | F 1300480 | FPS 0256 | D 5153 | rR:μσmM 0.68 0.44 0.00 0.98 | F:μσmM 83.5 149.0 1.0 405.0 | H 1.863 | V 0.111 | pL -0.009 | vL 0.006 | ∇ 0.146
U 636 | F 1302528 | FPS 0261 | D 5161 | rR:μσmM 0.44 0.46 0.00 0.99 | F:μσmM 154.9 178.3 1.0 405.0 | H 1.882 | V 0.084 | pL 0.023 | vL 0.007 | ∇ 0.233
U 637 | F 1304576 | FPS 0262 | D 5168 | rR:μσmM 0.36 0.47 0.00 0.99 | F:μσmM 191.6 186.8 1.0 405.0 | H 1.912 | V 0.047 | pL 0.010 | vL 0.003 | ∇ 0.121
U 638 | F 1306624 | FPS 0259 | D 5176 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 157.4 174.6 5.0 405.0 | H 1.905 | V 0.050 | pL -0.001 | vL 0.003 | ∇ 0.193
U 639 | F 1308672 | FPS 0253 | D 5184 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 139.0 175.4 5.0 405.0 | H 1.874 | V 0.082 | pL 0.001 | vL 0.005 | ∇ 0.201
U 640 | F 1310720 | FPS 0253 | D 5193 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 98.9 135.0 3.0 405.0 | H 1.873 | V 0.093 | pL -0.002 | vL 0.005 | ∇ 0.231
Status saved
U 641 | F 1312768 | FPS 0251 | D 5201 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 100.7 150.8 3.0 405.0 | H 1.842 | V 0.114 | pL 0.012 | vL 0.004 | ∇ 0.331
U 642 | F 1314816 | FPS 0253 | D 5209 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 119.7 168.3 1.0 405.0 | H 1.831 | V 0.134 | pL 0.005 | vL 0.007 | ∇ 0.302
U 643 | F 1316864 | FPS 0255 | D 5217 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 86.5 142.3 4.0 405.0 | H 1.820 | V 0.146 | pL 0.014 | vL 0.009 | ∇ 0.251
U 644 | F 1318912 | FPS 0254 | D 5225 | rR:μσmM 0.74 0.41 0.00 0.99 | F:μσmM 80.5 145.5 3.0 405.0 | H 1.835 | V 0.118 | pL -0.005 | vL 0.006 | ∇ 0.288
U 645 | F 1320960 | FPS 0250 | D 5233 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 79.0 122.0 1.0 405.0 | H 1.817 | V 0.149 | pL -0.002 | vL 0.009 | ∇ 0.423
U 646 | F 1323008 | FPS 0253 | D 5241 | rR:μσmM 0.73 0.40 0.00 0.99 | F:μσmM 60.4 112.1 3.0 405.0 | H 1.823 | V 0.131 | pL 0.002 | vL 0.010 | ∇ 0.188
U 647 | F 1325056 | FPS 0255 | D 5249 | rR:μσmM 0.42 0.47 0.00 0.98 | F:μσmM 149.2 168.2 2.0 405.0 | H 1.897 | V 0.040 | pL 0.002 | vL 0.003 | ∇ 0.211
U 648 | F 1327104 | FPS 0255 | D 5257 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 126.6 168.2 5.0 405.0 | H 1.933 | V 0.008 | pL 0.000 | vL 0.000 | ∇ 0.045
U 649 | F 1329152 | FPS 0252 | D 5265 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 114.9 171.6 3.0 405.0 | H 1.853 | V 0.099 | pL -0.016 | vL 0.008 | ∇ 0.253
U 650 | F 1331200 | FPS 0255 | D 5273 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 109.2 161.1 6.0 405.0 | H 1.855 | V 0.113 | pL -0.008 | vL 0.005 | ∇ 0.260
Status saved
U 651 | F 1333248 | FPS 0239 | D 5282 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 74.7 128.2 1.0 405.0 | H 1.886 | V 0.072 | pL 0.013 | vL 0.005 | ∇ 0.210
U 652 | F 1335296 | FPS 0254 | D 5290 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 95.8 153.9 2.0 405.0 | H 1.848 | V 0.130 | pL -0.002 | vL 0.004 | ∇ 0.336
U 653 | F 1337344 | FPS 0254 | D 5298 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 120.3 166.7 2.0 405.0 | H 1.844 | V 0.114 | pL 0.027 | vL 0.005 | ∇ 0.543
U 654 | F 1339392 | FPS 0252 | D 5306 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 122.7 163.8 1.0 405.0 | H 1.799 | V 0.178 | pL 0.017 | vL 0.006 | ∇ 0.502
U 655 | F 1341440 | FPS 0251 | D 5314 | rR:μσmM 0.45 0.46 0.00 0.99 | F:μσmM 109.3 133.9 3.0 405.0 | H 1.841 | V 0.084 | pL 0.025 | vL 0.004 | ∇ 0.406
U 656 | F 1343488 | FPS 0253 | D 5323 | rR:μσmM 0.73 0.41 0.00 1.00 | F:μσmM 102.1 151.6 1.0 405.0 | H 1.858 | V 0.108 | pL 0.002 | vL 0.003 | ∇ 0.125
U 657 | F 1345536 | FPS 0253 | D 5331 | rR:μσmM 0.80 0.36 0.00 1.00 | F:μσmM 80.9 145.4 2.0 405.0 | H 1.765 | V 0.233 | pL -0.019 | vL 0.009 | ∇ 0.281
U 658 | F 1347584 | FPS 0255 | D 5339 | rR:μσmM 0.73 0.41 0.00 0.98 | F:μσmM 61.5 108.3 8.0 405.0 | H 1.727 | V 0.256 | pL 0.028 | vL 0.007 | ∇ 0.501
U 659 | F 1349632 | FPS 0253 | D 5347 | rR:μσmM 0.75 0.41 0.00 1.00 | F:μσmM 83.2 146.1 1.0 405.0 | H 1.710 | V 0.252 | pL 0.017 | vL 0.012 | ∇ 0.279
U 660 | F 1351680 | FPS 0255 | D 5355 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 85.4 135.9 4.0 405.0 | H 1.795 | V 0.154 | pL 0.018 | vL 0.006 | ∇ 0.236
Status saved
U 661 | F 1353728 | FPS 0251 | D 5363 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 131.6 171.4 2.0 405.0 | H 1.780 | V 0.176 | pL 0.024 | vL 0.011 | ∇ 0.272
U 662 | F 1355776 | FPS 0253 | D 5371 | rR:μσmM 0.52 0.46 0.00 1.00 | F:μσmM 88.6 123.9 1.0 405.0 | H 1.807 | V 0.159 | pL 0.000 | vL 0.006 | ∇ 0.214
U 663 | F 1357824 | FPS 0244 | D 5379 | rR:μσmM 0.55 0.46 0.00 0.98 | F:μσmM 101.1 136.2 1.0 405.0 | H 1.868 | V 0.091 | pL -0.009 | vL 0.011 | ∇ 0.292
U 664 | F 1359872 | FPS 0246 | D 5388 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 62.1 101.0 6.0 370.0 | H 1.874 | V 0.092 | pL -0.005 | vL 0.007 | ∇ 0.245
U 665 | F 1361920 | FPS 0254 | D 5396 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 120.0 153.9 6.0 405.0 | H 1.894 | V 0.072 | pL 0.010 | vL 0.001 | ∇ 0.078
U 666 | F 1363968 | FPS 0255 | D 5404 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 127.5 163.2 2.0 405.0 | H 1.801 | V 0.182 | pL 0.009 | vL 0.010 | ∇ 0.475
U 667 | F 1366016 | FPS 0254 | D 5412 | rR:μσmM 0.73 0.40 0.00 1.00 | F:μσmM 83.8 136.1 1.0 405.0 | H 1.803 | V 0.166 | pL 0.009 | vL 0.007 | ∇ 0.401
U 668 | F 1368064 | FPS 0255 | D 5420 | rR:μσmM 0.61 0.44 0.00 0.98 | F:μσmM 76.0 119.8 8.0 405.0 | H 1.843 | V 0.099 | pL 0.012 | vL 0.006 | ∇ 0.255
U 669 | F 1370112 | FPS 0252 | D 5428 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 155.3 168.9 3.0 405.0 | H 1.858 | V 0.105 | pL 0.001 | vL 0.006 | ∇ 0.297
U 670 | F 1372160 | FPS 0253 | D 5436 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 62.8 111.3 3.0 405.0 | H 1.786 | V 0.197 | pL 0.001 | vL 0.009 | ∇ 0.322
Status saved
U 671 | F 1374208 | FPS 0252 | D 5444 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 76.8 117.0 1.0 405.0 | H 1.787 | V 0.183 | pL 0.015 | vL 0.010 | ∇ 0.310
U 672 | F 1376256 | FPS 0254 | D 5452 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 109.4 153.1 3.0 405.0 | H 1.835 | V 0.130 | pL 0.009 | vL 0.004 | ∇ 0.223
U 673 | F 1378304 | FPS 0255 | D 5460 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 112.2 165.6 3.0 405.0 | H 1.867 | V 0.085 | pL 0.005 | vL 0.002 | ∇ 0.159
U 674 | F 1380352 | FPS 0253 | D 5469 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 141.5 162.5 4.0 405.0 | H 1.829 | V 0.117 | pL -0.000 | vL 0.004 | ∇ 0.200
U 675 | F 1382400 | FPS 0254 | D 5477 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 99.1 155.1 1.0 405.0 | H 1.837 | V 0.116 | pL -0.003 | vL 0.007 | ∇ 0.283
U 676 | F 1384448 | FPS 0250 | D 5485 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 119.4 155.6 3.0 405.0 | H 1.909 | V 0.044 | pL -0.009 | vL 0.002 | ∇ 0.084
U 677 | F 1386496 | FPS 0255 | D 5493 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 116.1 158.8 3.0 405.0 | H 1.898 | V 0.064 | pL 0.001 | vL 0.003 | ∇ 0.095
U 678 | F 1388544 | FPS 0256 | D 5501 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 119.9 169.1 2.0 405.0 | H 1.820 | V 0.185 | pL -0.000 | vL 0.005 | ∇ 0.265
U 679 | F 1390592 | FPS 0252 | D 5509 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 92.7 137.9 3.0 405.0 | H 1.848 | V 0.113 | pL 0.004 | vL 0.006 | ∇ 0.179
U 680 | F 1392640 | FPS 0256 | D 5517 | rR:μσmM 0.75 0.38 0.00 0.99 | F:μσmM 51.4 82.3 4.0 405.0 | H 1.795 | V 0.210 | pL 0.005 | vL 0.008 | ∇ 0.176
Status saved
U 681 | F 1394688 | FPS 0250 | D 5525 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 98.8 133.6 3.0 405.0 | H 1.874 | V 0.084 | pL 0.009 | vL 0.005 | ∇ 0.423
U 682 | F 1396736 | FPS 0249 | D 5534 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 103.1 143.9 6.0 405.0 | H 1.848 | V 0.136 | pL -0.014 | vL 0.013 | ∇ 0.368
U 683 | F 1398784 | FPS 0253 | D 5542 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 56.6 89.7 2.0 405.0 | H 1.845 | V 0.151 | pL -0.016 | vL 0.011 | ∇ 0.204
U 684 | F 1400832 | FPS 0254 | D 5550 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 77.0 124.6 2.0 405.0 | H 1.822 | V 0.184 | pL -0.001 | vL 0.013 | ∇ 0.686
U 685 | F 1402880 | FPS 0252 | D 5558 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 87.0 141.0 2.0 405.0 | H 1.851 | V 0.161 | pL -0.004 | vL 0.010 | ∇ 0.229
U 686 | F 1404928 | FPS 0254 | D 5566 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 88.0 142.2 5.0 405.0 | H 1.849 | V 0.157 | pL 0.010 | vL 0.006 | ∇ 0.389
U 687 | F 1406976 | FPS 0253 | D 5574 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 84.0 130.4 2.0 405.0 | H 1.877 | V 0.113 | pL 0.004 | vL 0.005 | ∇ 0.211
U 688 | F 1409024 | FPS 0255 | D 5582 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 75.9 136.0 4.0 405.0 | H 1.837 | V 0.173 | pL 0.008 | vL 0.005 | ∇ 0.274
U 689 | F 1411072 | FPS 0252 | D 5590 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 72.8 129.2 5.0 405.0 | H 1.832 | V 0.132 | pL 0.011 | vL 0.004 | ∇ 0.327
U 690 | F 1413120 | FPS 0252 | D 5598 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 115.4 167.7 3.0 405.0 | H 1.886 | V 0.069 | pL 0.007 | vL 0.004 | ∇ 0.160
Status saved
U 691 | F 1415168 | FPS 0253 | D 5606 | rR:μσmM 0.68 0.45 0.00 1.00 | F:μσmM 76.8 141.8 1.0 405.0 | H 1.862 | V 0.104 | pL 0.004 | vL 0.006 | ∇ 0.178
U 692 | F 1417216 | FPS 0254 | D 5614 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 131.0 169.7 2.0 405.0 | H 1.861 | V 0.093 | pL 0.005 | vL 0.007 | ∇ 0.264
U 693 | F 1419264 | FPS 0255 | D 5623 | rR:μσmM 0.74 0.38 0.00 0.98 | F:μσmM 88.5 139.6 7.0 405.0 | H 1.837 | V 0.116 | pL 0.001 | vL 0.005 | ∇ 0.296
U 694 | F 1421312 | FPS 0252 | D 5631 | rR:μσmM 0.65 0.45 0.00 1.00 | F:μσmM 64.3 118.7 1.0 405.0 | H 1.848 | V 0.117 | pL -0.008 | vL 0.005 | ∇ 0.133
U 695 | F 1423360 | FPS 0255 | D 5639 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 85.9 130.6 3.0 405.0 | H 1.840 | V 0.111 | pL 0.013 | vL 0.006 | ∇ 0.364
U 696 | F 1425408 | FPS 0255 | D 5647 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 99.6 148.1 4.0 405.0 | H 1.869 | V 0.087 | pL 0.002 | vL 0.006 | ∇ 0.145
U 697 | F 1427456 | FPS 0255 | D 5655 | rR:μσmM 0.82 0.28 0.00 0.99 | F:μσmM 63.5 87.8 6.0 329.0 | H 1.862 | V 0.093 | pL -0.010 | vL 0.005 | ∇ 0.174
U 698 | F 1429504 | FPS 0253 | D 5663 | rR:μσmM 0.56 0.48 0.00 0.98 | F:μσmM 125.8 169.1 8.0 405.0 | H 1.868 | V 0.093 | pL -0.004 | vL 0.007 | ∇ 0.241
U 699 | F 1431552 | FPS 0253 | D 5671 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 89.4 149.2 3.0 405.0 | H 1.807 | V 0.158 | pL 0.017 | vL 0.006 | ∇ 0.192
U 700 | F 1433600 | FPS 0252 | D 5679 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 144.0 177.4 2.0 405.0 | H 1.843 | V 0.103 | pL 0.010 | vL 0.008 | ∇ 0.260
Status saved
U 701 | F 1435648 | FPS 0254 | D 5687 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 103.1 149.0 2.0 405.0 | H 1.817 | V 0.144 | pL -0.003 | vL 0.005 | ∇ 0.300
U 702 | F 1437696 | FPS 0252 | D 5695 | rR:μσmM 0.64 0.45 0.00 0.98 | F:μσmM 128.2 171.9 9.0 405.0 | H 1.850 | V 0.110 | pL 0.004 | vL 0.002 | ∇ 0.136
U 703 | F 1439744 | FPS 0253 | D 5703 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 52.0 105.6 2.0 405.0 | H 1.819 | V 0.137 | pL -0.001 | vL 0.006 | ∇ 0.265
U 704 | F 1441792 | FPS 0254 | D 5711 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 113.7 162.0 4.0 405.0 | H 1.827 | V 0.131 | pL 0.013 | vL 0.005 | ∇ 0.157
U 705 | F 1443840 | FPS 0253 | D 5720 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 106.6 148.1 2.0 405.0 | H 1.894 | V 0.065 | pL 0.002 | vL 0.003 | ∇ 0.139
U 706 | F 1445888 | FPS 0254 | D 5728 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 133.2 171.0 6.0 405.0 | H 1.894 | V 0.069 | pL -0.008 | vL 0.004 | ∇ 0.180
U 707 | F 1447936 | FPS 0251 | D 5736 | rR:μσmM 0.56 0.48 0.00 1.00 | F:μσmM 122.9 164.5 2.0 405.0 | H 1.869 | V 0.088 | pL -0.009 | vL 0.004 | ∇ 0.182
U 708 | F 1449984 | FPS 0252 | D 5744 | rR:μσmM 0.73 0.41 0.00 1.00 | F:μσmM 100.1 156.6 1.0 405.0 | H 1.790 | V 0.200 | pL -0.014 | vL 0.010 | ∇ 0.217
U 709 | F 1452032 | FPS 0253 | D 5752 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 48.4 94.3 1.0 405.0 | H 1.699 | V 0.301 | pL 0.026 | vL 0.010 | ∇ 0.338
U 710 | F 1454080 | FPS 0251 | D 5760 | rR:μσmM 0.58 0.47 0.00 0.99 | F:μσmM 70.8 118.7 3.0 405.0 | H 1.820 | V 0.173 | pL 0.022 | vL 0.008 | ∇ 0.317
Status saved
U 711 | F 1456128 | FPS 0251 | D 5768 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 60.9 102.1 2.0 405.0 | H 1.821 | V 0.167 | pL -0.000 | vL 0.013 | ∇ 0.353
U 712 | F 1458176 | FPS 0252 | D 5776 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 98.9 136.3 9.0 405.0 | H 1.857 | V 0.116 | pL 0.012 | vL 0.003 | ∇ 0.087
U 713 | F 1460224 | FPS 0252 | D 5785 | rR:μσmM 0.51 0.47 0.00 1.00 | F:μσmM 120.5 156.3 2.0 405.0 | H 1.901 | V 0.063 | pL 0.002 | vL 0.003 | ∇ 0.101
U 714 | F 1462272 | FPS 0240 | D 5793 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 101.1 151.1 1.0 405.0 | H 1.860 | V 0.131 | pL -0.005 | vL 0.005 | ∇ 0.201
U 715 | F 1464320 | FPS 0253 | D 5801 | rR:μσmM 0.62 0.46 0.00 0.98 | F:μσmM 117.8 167.1 7.0 405.0 | H 1.875 | V 0.123 | pL -0.000 | vL 0.005 | ∇ 0.226
U 716 | F 1466368 | FPS 0252 | D 5809 | rR:μσmM 0.53 0.48 0.00 0.99 | F:μσmM 103.4 155.9 1.0 405.0 | H 1.875 | V 0.100 | pL 0.011 | vL 0.003 | ∇ 0.152
U 717 | F 1468416 | FPS 0252 | D 5817 | rR:μσmM 0.36 0.47 0.00 0.99 | F:μσmM 165.3 186.2 1.0 405.0 | H 1.904 | V 0.055 | pL 0.022 | vL 0.003 | ∇ 0.275
U 718 | F 1470464 | FPS 0254 | D 5826 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 150.8 179.2 3.0 405.0 | H 1.887 | V 0.076 | pL -0.009 | vL 0.009 | ∇ 0.182
U 719 | F 1472512 | FPS 0261 | D 5833 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 124.8 168.4 6.0 405.0 | H 1.875 | V 0.080 | pL 0.005 | vL 0.004 | ∇ 0.150
U 720 | F 1474560 | FPS 0250 | D 5842 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 101.9 145.9 3.0 405.0 | H 1.822 | V 0.142 | pL -0.007 | vL 0.006 | ∇ 0.254
Status saved
U 721 | F 1476608 | FPS 0254 | D 5850 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 61.4 100.6 3.0 405.0 | H 1.765 | V 0.206 | pL -0.009 | vL 0.010 | ∇ 0.256
U 722 | F 1478656 | FPS 0253 | D 5858 | rR:μσmM 0.69 0.41 0.00 0.98 | F:μσmM 63.8 110.0 3.0 405.0 | H 1.812 | V 0.162 | pL -0.001 | vL 0.007 | ∇ 0.262
U 723 | F 1480704 | FPS 0255 | D 5866 | rR:μσmM 0.58 0.47 0.00 0.98 | F:μσmM 89.3 141.9 1.0 405.0 | H 1.849 | V 0.121 | pL 0.002 | vL 0.004 | ∇ 0.235
U 724 | F 1482752 | FPS 0255 | D 5874 | rR:μσmM 0.76 0.40 0.00 0.99 | F:μσmM 63.6 117.0 4.0 405.0 | H 1.829 | V 0.153 | pL 0.001 | vL 0.005 | ∇ 0.146
U 725 | F 1484800 | FPS 0252 | D 5882 | rR:μσmM 0.75 0.39 0.00 0.99 | F:μσmM 70.0 122.2 4.0 405.0 | H 1.839 | V 0.146 | pL -0.007 | vL 0.006 | ∇ 0.163
U 726 | F 1486848 | FPS 0253 | D 5890 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 119.5 162.3 2.0 405.0 | H 1.849 | V 0.115 | pL -0.001 | vL 0.012 | ∇ 0.271
