U 483 | F 989184 | FPS 0179 | D 5637 | rR:μσmM 0.35 0.44 0.00 0.97 | F:μσmM 172.3 180.7 10.0 405.0 | H 1.882 | V 0.080 | pL 0.008 | vL 0.007 | ∇ 0.517
U 484 | F 991232 | FPS 0179 | D 5648 | rR:μσmM 0.56 0.44 0.00 0.98 | F:μσmM 141.7 162.2 7.0 405.0 | H 1.888 | V 0.072 | pL 0.003 | vL 0.003 | ∇ 0.141
U 485 | F 993280 | FPS 0178 | D 5660 | rR:μσmM 0.31 0.43 0.00 0.98 | F:μσmM 169.3 175.4 7.0 405.0 | H 1.872 | V 0.064 | pL 0.007 | vL 0.008 | ∇ 0.299
U 486 | F 995328 | FPS 0179 | D 5671 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 110.1 150.7 3.0 405.0 | H 1.885 | V 0.063 | pL 0.000 | vL 0.003 | ∇ 0.220
U 487 | F 997376 | FPS 0179 | D 5683 | rR:μσmM 0.45 0.46 0.00 0.99 | F:μσmM 148.1 157.0 5.0 405.0 | H 1.843 | V 0.117 | pL 0.000 | vL 0.014 | ∇ 0.501
U 488 | F 999424 | FPS 0180 | D 5694 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 92.0 127.9 5.0 405.0 | H 1.813 | V 0.183 | pL -0.008 | vL 0.013 | ∇ 0.339
U 489 | F 1001472 | FPS 0179 | D 5706 | rR:μσmM 0.67 0.42 0.00 1.00 | F:μσmM 88.6 120.1 2.0 405.0 | H 1.824 | V 0.142 | pL 0.006 | vL 0.007 | ∇ 0.215
U 490 | F 1003520 | FPS 0178 | D 5717 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 73.5 103.9 6.0 405.0 | H 1.790 | V 0.215 | pL -0.021 | vL 0.018 | ∇ 0.340
Status saved
U 491 | F 1005568 | FPS 0179 | D 5729 | rR:μσmM 0.56 0.48 0.00 0.99 | F:μσmM 79.1 131.7 3.0 405.0 | H 1.850 | V 0.155 | pL 0.006 | vL 0.007 | ∇ 0.383
U 492 | F 1007616 | FPS 0180 | D 5740 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 71.4 110.8 3.0 405.0 | H 1.840 | V 0.157 | pL 0.020 | vL 0.004 | ∇ 0.254
U 493 | F 1009664 | FPS 0179 | D 5752 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 102.7 147.5 5.0 405.0 | H 1.867 | V 0.105 | pL -0.003 | vL 0.005 | ∇ 0.266
U 494 | F 1011712 | FPS 0179 | D 5763 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 122.5 158.6 6.0 405.0 | H 1.850 | V 0.138 | pL 0.008 | vL 0.006 | ∇ 0.353
U 495 | F 1013760 | FPS 0179 | D 5774 | rR:μσmM 0.48 0.46 0.00 0.98 | F:μσmM 150.7 168.2 8.0 405.0 | H 1.815 | V 0.123 | pL 0.022 | vL 0.009 | ∇ 0.439
U 496 | F 1015808 | FPS 0179 | D 5786 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 119.8 151.4 2.0 405.0 | H 1.826 | V 0.115 | pL 0.001 | vL 0.008 | ∇ 0.231
U 497 | F 1017856 | FPS 0179 | D 5797 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 125.8 147.9 6.0 405.0 | H 1.799 | V 0.158 | pL 0.017 | vL 0.003 | ∇ 0.295
U 498 | F 1019904 | FPS 0179 | D 5809 | rR:μσmM 0.53 0.47 0.00 1.00 | F:μσmM 93.2 125.7 1.0 405.0 | H 1.842 | V 0.122 | pL 0.007 | vL 0.004 | ∇ 0.179
U 499 | F 1021952 | FPS 0179 | D 5820 | rR:μσmM 0.48 0.46 0.00 0.98 | F:μσmM 112.7 145.0 2.0 405.0 | H 1.860 | V 0.101 | pL 0.007 | vL 0.005 | ∇ 0.258
U 500 | F 1024000 | FPS 0180 | D 5832 | rR:μσmM 0.38 0.47 0.00 1.00 | F:μσmM 157.5 177.8 1.0 405.0 | H 1.888 | V 0.070 | pL 0.010 | vL 0.003 | ∇ 0.161
Status saved
U 501 | F 1026048 | FPS 0179 | D 5843 | rR:μσmM 0.58 0.46 0.00 0.98 | F:μσmM 77.6 127.9 6.0 405.0 | H 1.905 | V 0.071 | pL 0.002 | vL 0.006 | ∇ 0.242
U 502 | F 1028096 | FPS 0181 | D 5854 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 118.7 151.0 6.0 405.0 | H 1.841 | V 0.134 | pL 0.007 | vL 0.008 | ∇ 0.311
U 503 | F 1030144 | FPS 0184 | D 5866 | rR:μσmM 0.60 0.46 0.00 0.98 | F:μσmM 74.2 132.1 5.0 405.0 | H 1.834 | V 0.165 | pL 0.003 | vL 0.004 | ∇ 0.152
U 504 | F 1032192 | FPS 0184 | D 5877 | rR:μσmM 0.50 0.46 0.00 0.98 | F:μσmM 140.3 162.1 7.0 405.0 | H 1.849 | V 0.110 | pL -0.001 | vL 0.009 | ∇ 0.504
U 505 | F 1034240 | FPS 0182 | D 5888 | rR:μσmM 0.73 0.39 0.00 0.99 | F:μσmM 60.6 106.4 3.0 405.0 | H 1.838 | V 0.149 | pL -0.012 | vL 0.007 | ∇ 0.246
U 506 | F 1036288 | FPS 0183 | D 5899 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 81.9 145.0 4.0 405.0 | H 1.885 | V 0.080 | pL -0.002 | vL 0.013 | ∇ 0.352
U 507 | F 1038336 | FPS 0182 | D 5910 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 149.8 176.5 4.0 405.0 | H 1.908 | V 0.065 | pL 0.007 | vL 0.001 | ∇ 0.067
U 508 | F 1040384 | FPS 0182 | D 5922 | rR:μσmM 0.36 0.46 0.00 0.98 | F:μσmM 172.3 179.9 3.0 405.0 | H 1.876 | V 0.103 | pL 0.007 | vL 0.003 | ∇ 0.162
U 509 | F 1042432 | FPS 0178 | D 5933 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 155.4 168.5 10.0 405.0 | H 1.874 | V 0.102 | pL -0.004 | vL 0.008 | ∇ 0.323
U 510 | F 1044480 | FPS 0181 | D 5945 | rR:μσmM 0.51 0.46 0.00 0.98 | F:μσmM 125.1 145.5 7.0 405.0 | H 1.896 | V 0.071 | pL 0.005 | vL 0.002 | ∇ 0.119
Status saved
U 511 | F 1046528 | FPS 0182 | D 5956 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 169.6 176.1 2.0 405.0 | H 1.909 | V 0.046 | pL 0.000 | vL 0.004 | ∇ 0.299
U 512 | F 1048576 | FPS 0182 | D 5967 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 200.1 174.2 2.0 405.0 | H 1.918 | V 0.055 | pL -0.002 | vL 0.004 | ∇ 0.149
U 513 | F 1050624 | FPS 0182 | D 5978 | rR:μσmM 0.74 0.40 0.00 0.98 | F:μσmM 87.6 141.5 8.0 405.0 | H 1.794 | V 0.197 | pL 0.008 | vL 0.005 | ∇ 0.354
U 514 | F 1052672 | FPS 0181 | D 5990 | rR:μσmM 0.50 0.46 0.00 0.98 | F:μσmM 142.4 167.6 10.0 405.0 | H 1.851 | V 0.077 | pL 0.018 | vL 0.006 | ∇ 0.292
U 515 | F 1054720 | FPS 0182 | D 6001 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 97.9 130.9 1.0 405.0 | H 1.856 | V 0.099 | pL -0.003 | vL 0.007 | ∇ 0.393
U 516 | F 1056768 | FPS 0182 | D 6012 | rR:μσmM 0.48 0.46 0.00 0.97 | F:μσmM 146.4 171.9 1.0 405.0 | H 1.859 | V 0.088 | pL 0.004 | vL 0.006 | ∇ 0.336
U 517 | F 1058816 | FPS 0183 | D 6023 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 128.7 159.9 3.0 405.0 | H 1.866 | V 0.096 | pL -0.012 | vL 0.005 | ∇ 0.214
U 518 | F 1060864 | FPS 0181 | D 6035 | rR:μσmM 0.51 0.45 0.00 0.98 | F:μσmM 83.1 126.5 7.0 405.0 | H 1.878 | V 0.073 | pL 0.008 | vL 0.004 | ∇ 0.101
U 519 | F 1062912 | FPS 0183 | D 6046 | rR:μσmM 0.54 0.45 0.00 0.99 | F:μσmM 139.8 156.8 5.0 405.0 | H 1.873 | V 0.068 | pL -0.011 | vL 0.006 | ∇ 0.209
U 520 | F 1064960 | FPS 0182 | D 6057 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 111.7 151.7 1.0 405.0 | H 1.835 | V 0.109 | pL 0.010 | vL 0.004 | ∇ 0.167
Status saved
U 521 | F 1067008 | FPS 0182 | D 6068 | rR:μσmM 0.44 0.45 0.00 0.98 | F:μσmM 129.6 149.0 3.0 405.0 | H 1.846 | V 0.085 | pL -0.003 | vL 0.009 | ∇ 0.206
U 522 | F 1069056 | FPS 0183 | D 6080 | rR:μσmM 0.60 0.43 0.00 0.99 | F:μσmM 95.7 124.7 4.0 405.0 | H 1.844 | V 0.124 | pL -0.021 | vL 0.011 | ∇ 0.579
U 523 | F 1071104 | FPS 0182 | D 6091 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 99.4 145.6 2.0 405.0 | H 1.788 | V 0.188 | pL 0.001 | vL 0.010 | ∇ 0.380
U 524 | F 1073152 | FPS 0182 | D 6102 | rR:μσmM 0.56 0.46 0.00 0.98 | F:μσmM 65.8 100.5 8.0 405.0 | H 1.858 | V 0.087 | pL 0.010 | vL 0.007 | ∇ 0.326
U 525 | F 1075200 | FPS 0177 | D 6114 | rR:μσmM 0.52 0.44 0.00 0.98 | F:μσmM 148.1 160.2 11.0 405.0 | H 1.792 | V 0.170 | pL 0.002 | vL 0.010 | ∇ 0.293
U 526 | F 1077248 | FPS 0179 | D 6125 | rR:μσmM 0.62 0.43 0.00 1.00 | F:μσmM 78.2 101.2 2.0 405.0 | H 1.862 | V 0.114 | pL -0.006 | vL 0.007 | ∇ 0.275
U 527 | F 1079296 | FPS 0178 | D 6137 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 118.8 163.8 2.0 405.0 | H 1.891 | V 0.088 | pL 0.010 | vL 0.003 | ∇ 0.247
U 528 | F 1081344 | FPS 0179 | D 6148 | rR:μσmM 0.51 0.45 0.00 0.98 | F:μσmM 165.1 171.2 9.0 405.0 | H 1.836 | V 0.130 | pL 0.008 | vL 0.007 | ∇ 0.336
U 529 | F 1083392 | FPS 0179 | D 6160 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 106.9 147.3 5.0 405.0 | H 1.864 | V 0.092 | pL 0.009 | vL 0.005 | ∇ 0.400
U 530 | F 1085440 | FPS 0179 | D 6171 | rR:μσmM 0.44 0.46 0.00 0.98 | F:μσmM 153.4 179.4 2.0 405.0 | H 1.843 | V 0.110 | pL -0.007 | vL 0.006 | ∇ 0.444
Status saved
U 531 | F 1087488 | FPS 0180 | D 6182 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 82.7 142.1 2.0 405.0 | H 1.804 | V 0.153 | pL 0.010 | vL 0.009 | ∇ 0.509
U 532 | F 1089536 | FPS 0179 | D 6194 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 53.3 105.0 2.0 405.0 | H 1.830 | V 0.147 | pL 0.004 | vL 0.009 | ∇ 0.458
U 533 | F 1091584 | FPS 0180 | D 6205 | rR:μσmM 0.65 0.45 0.00 1.00 | F:μσmM 81.5 142.7 2.0 405.0 | H 1.816 | V 0.165 | pL -0.010 | vL 0.009 | ∇ 0.270
U 534 | F 1093632 | FPS 0179 | D 6217 | rR:μσmM 0.59 0.45 0.00 0.99 | F:μσmM 100.5 143.2 4.0 405.0 | H 1.879 | V 0.106 | pL -0.014 | vL 0.013 | ∇ 0.259
U 535 | F 1095680 | FPS 0179 | D 6228 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 112.5 159.5 4.0 405.0 | H 1.902 | V 0.062 | pL 0.001 | vL 0.004 | ∇ 0.181
U 536 | F 1097728 | FPS 0179 | D 6240 | rR:μσmM 0.34 0.46 0.00 0.99 | F:μσmM 174.3 177.6 5.0 405.0 | H 1.893 | V 0.076 | pL 0.002 | vL 0.008 | ∇ 0.283
U 537 | F 1099776 | FPS 0179 | D 6251 | rR:μσmM 0.48 0.47 0.00 1.00 | F:μσmM 122.3 149.9 1.0 405.0 | H 1.858 | V 0.125 | pL -0.010 | vL 0.008 | ∇ 0.334
U 538 | F 1101824 | FPS 0178 | D 6263 | rR:μσmM 0.81 0.31 0.00 0.98 | F:μσmM 65.5 108.0 9.0 405.0 | H 1.807 | V 0.178 | pL -0.015 | vL 0.018 | ∇ 0.586
U 539 | F 1103872 | FPS 0178 | D 6274 | rR:μσmM 0.71 0.41 0.00 0.98 | F:μσmM 80.5 124.8 8.0 405.0 | H 1.871 | V 0.118 | pL 0.009 | vL 0.004 | ∇ 0.269
U 540 | F 1105920 | FPS 0179 | D 6285 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 156.2 164.7 6.0 405.0 | H 1.862 | V 0.143 | pL 0.014 | vL 0.005 | ∇ 0.267
Status saved
U 541 | F 1107968 | FPS 0179 | D 6297 | rR:μσmM 0.69 0.43 0.00 0.99 | F:μσmM 96.3 149.1 3.0 405.0 | H 1.829 | V 0.171 | pL -0.014 | vL 0.011 | ∇ 0.435
U 542 | F 1110016 | FPS 0178 | D 6308 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 64.2 98.6 1.0 405.0 | H 1.850 | V 0.158 | pL 0.005 | vL 0.008 | ∇ 0.349
U 543 | F 1112064 | FPS 0180 | D 6320 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 141.2 168.9 5.0 405.0 | H 1.875 | V 0.113 | pL 0.028 | vL 0.004 | ∇ 0.458
U 544 | F 1114112 | FPS 0179 | D 6331 | rR:μσmM 0.42 0.47 0.00 0.97 | F:μσmM 119.5 156.9 1.0 405.0 | H 1.843 | V 0.129 | pL 0.013 | vL 0.004 | ∇ 0.198
U 545 | F 1116160 | FPS 0180 | D 6343 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 107.2 158.2 1.0 405.0 | H 1.875 | V 0.090 | pL -0.015 | vL 0.006 | ∇ 0.132
U 546 | F 1118208 | FPS 0179 | D 6354 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 150.3 172.5 7.0 405.0 | H 1.883 | V 0.098 | pL 0.015 | vL 0.002 | ∇ 0.128
U 547 | F 1120256 | FPS 0179 | D 6366 | rR:μσmM 0.44 0.47 0.00 0.99 | F:μσmM 133.4 160.4 4.0 405.0 | H 1.869 | V 0.097 | pL 0.004 | vL 0.006 | ∇ 0.363
U 548 | F 1122304 | FPS 0180 | D 6377 | rR:μσmM 0.61 0.44 0.00 0.98 | F:μσmM 109.0 144.7 7.0 405.0 | H 1.860 | V 0.102 | pL 0.010 | vL 0.008 | ∇ 0.264
U 549 | F 1124352 | FPS 0178 | D 6388 | rR:μσmM 0.55 0.46 0.00 0.99 | F:μσmM 101.7 138.3 5.0 405.0 | H 1.869 | V 0.102 | pL -0.014 | vL 0.009 | ∇ 0.340
U 550 | F 1126400 | FPS 0180 | D 6400 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 81.8 132.1 4.0 405.0 | H 1.902 | V 0.081 | pL 0.008 | vL 0.002 | ∇ 0.058
Status saved
U 551 | F 1128448 | FPS 0180 | D 6411 | rR:μσmM 0.38 0.47 0.00 0.98 | F:μσmM 169.8 165.9 7.0 405.0 | H 1.887 | V 0.075 | pL 0.001 | vL 0.004 | ∇ 0.271
U 552 | F 1130496 | FPS 0179 | D 6423 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 103.8 143.0 5.0 405.0 | H 1.859 | V 0.133 | pL -0.001 | vL 0.006 | ∇ 0.170
U 553 | F 1132544 | FPS 0179 | D 6434 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 87.2 130.4 1.0 405.0 | H 1.871 | V 0.101 | pL -0.012 | vL 0.009 | ∇ 0.216
U 554 | F 1134592 | FPS 0179 | D 6446 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 90.7 122.9 4.0 405.0 | H 1.894 | V 0.088 | pL -0.005 | vL 0.007 | ∇ 0.307
U 555 | F 1136640 | FPS 0179 | D 6457 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 79.2 138.8 2.0 405.0 | H 1.865 | V 0.138 | pL 0.007 | vL 0.005 | ∇ 0.170
U 556 | F 1138688 | FPS 0179 | D 6469 | rR:μσmM 0.43 0.47 0.00 0.99 | F:μσmM 152.6 164.0 6.0 405.0 | H 1.877 | V 0.108 | pL 0.013 | vL 0.011 | ∇ 0.311
U 557 | F 1140736 | FPS 0180 | D 6480 | rR:μσmM 0.62 0.44 0.00 0.98 | F:μσmM 95.1 135.8 7.0 405.0 | H 1.867 | V 0.116 | pL 0.023 | vL 0.004 | ∇ 0.260
U 558 | F 1142784 | FPS 0178 | D 6491 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 118.6 158.1 5.0 405.0 | H 1.838 | V 0.141 | pL -0.003 | vL 0.005 | ∇ 0.303
U 559 | F 1144832 | FPS 0179 | D 6503 | rR:μσmM 0.39 0.47 0.00 1.00 | F:μσmM 91.5 136.7 2.0 405.0 | H 1.888 | V 0.080 | pL 0.005 | vL 0.008 | ∇ 0.246
U 560 | F 1146880 | FPS 0178 | D 6514 | rR:μσmM 0.58 0.45 0.00 0.99 | F:μσmM 92.8 134.0 5.0 405.0 | H 1.791 | V 0.224 | pL -0.028 | vL 0.012 | ∇ 0.385
Status saved
U 561 | F 1148928 | FPS 0180 | D 6526 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 79.2 126.7 2.0 405.0 | H 1.821 | V 0.199 | pL 0.025 | vL 0.007 | ∇ 0.443
U 562 | F 1150976 | FPS 0180 | D 6537 | rR:μσmM 0.78 0.37 0.00 0.99 | F:μσmM 61.1 101.6 4.0 405.0 | H 1.883 | V 0.119 | pL -0.002 | vL 0.006 | ∇ 0.371
U 563 | F 1153024 | FPS 0180 | D 6549 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 122.5 163.0 2.0 405.0 | H 1.814 | V 0.195 | pL 0.018 | vL 0.012 | ∇ 0.307
U 564 | F 1155072 | FPS 0180 | D 6560 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 77.6 134.6 3.0 405.0 | H 1.848 | V 0.149 | pL 0.032 | vL 0.006 | ∇ 0.325
U 565 | F 1157120 | FPS 0180 | D 6572 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 118.2 166.2 3.0 405.0 | H 1.883 | V 0.084 | pL 0.002 | vL 0.003 | ∇ 0.305
U 566 | F 1159168 | FPS 0178 | D 6583 | rR:μσmM 0.49 0.46 0.00 0.99 | F:μσmM 100.7 143.3 4.0 405.0 | H 1.831 | V 0.115 | pL 0.012 | vL 0.006 | ∇ 0.211
U 567 | F 1161216 | FPS 0179 | D 6594 | rR:μσmM 0.49 0.47 0.00 0.99 | F:μσmM 161.3 179.1 3.0 405.0 | H 1.836 | V 0.134 | pL 0.001 | vL 0.006 | ∇ 0.304
U 568 | F 1163264 | FPS 0180 | D 6606 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 71.2 127.3 1.0 405.0 | H 1.862 | V 0.081 | pL 0.010 | vL 0.002 | ∇ 0.153
U 569 | F 1165312 | FPS 0180 | D 6617 | rR:μσmM 0.47 0.46 0.00 0.99 | F:μσmM 161.4 172.6 5.0 405.0 | H 1.861 | V 0.091 | pL 0.018 | vL 0.007 | ∇ 0.126
U 570 | F 1167360 | FPS 0178 | D 6629 | rR:μσmM 0.62 0.43 0.00 0.99 | F:μσmM 102.2 147.5 3.0 405.0 | H 1.844 | V 0.155 | pL -0.016 | vL 0.017 | ∇ 0.756
Status saved
U 571 | F 1169408 | FPS 0178 | D 6640 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 57.4 100.5 1.0 405.0 | H 1.836 | V 0.153 | pL 0.006 | vL 0.009 | ∇ 0.608
U 572 | F 1171456 | FPS 0179 | D 6652 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 69.5 130.3 4.0 405.0 | H 1.861 | V 0.129 | pL 0.006 | vL 0.004 | ∇ 0.233
U 573 | F 1173504 | FPS 0179 | D 6663 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 112.2 166.7 4.0 405.0 | H 1.891 | V 0.093 | pL 0.005 | vL 0.004 | ∇ 0.351
U 574 | F 1175552 | FPS 0179 | D 6675 | rR:μσmM 0.58 0.45 0.00 1.00 | F:μσmM 119.1 153.6 2.0 405.0 | H 1.846 | V 0.168 | pL 0.016 | vL 0.008 | ∇ 0.228
U 575 | F 1177600 | FPS 0179 | D 6686 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 125.4 163.0 11.0 405.0 | H 1.868 | V 0.111 | pL 0.028 | vL 0.004 | ∇ 0.392
U 576 | F 1179648 | FPS 0179 | D 6697 | rR:μσmM 0.46 0.46 0.00 0.96 | F:μσmM 181.3 174.7 17.0 405.0 | H 1.875 | V 0.102 | pL 0.003 | vL 0.003 | ∇ 0.179
U 577 | F 1181696 | FPS 0180 | D 6709 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 171.6 183.8 3.0 405.0 | H 1.871 | V 0.077 | pL 0.007 | vL 0.006 | ∇ 0.431
U 578 | F 1183744 | FPS 0179 | D 6720 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 78.6 133.8 1.0 405.0 | H 1.810 | V 0.182 | pL -0.030 | vL 0.011 | ∇ 0.314
U 579 | F 1185792 | FPS 0178 | D 6732 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 129.5 153.9 4.0 405.0 | H 1.885 | V 0.077 | pL 0.001 | vL 0.007 | ∇ 0.474
U 580 | F 1187840 | FPS 0179 | D 6743 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 67.9 86.9 3.0 370.0 | H 1.849 | V 0.086 | pL -0.001 | vL 0.006 | ∇ 0.290
Status saved
U 581 | F 1189888 | FPS 0179 | D 6755 | rR:μσmM 0.62 0.45 0.00 1.00 | F:μσmM 119.0 159.3 1.0 405.0 | H 1.880 | V 0.085 | pL -0.016 | vL 0.005 | ∇ 0.176
U 582 | F 1191936 | FPS 0179 | D 6766 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 68.6 120.6 2.0 405.0 | H 1.823 | V 0.165 | pL 0.011 | vL 0.014 | ∇ 0.269
U 583 | F 1193984 | FPS 0179 | D 6778 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 68.2 118.0 2.0 405.0 | H 1.795 | V 0.221 | pL 0.003 | vL 0.012 | ∇ 0.502
U 584 | F 1196032 | FPS 0179 | D 6789 | rR:μσmM 0.70 0.40 0.00 0.99 | F:μσmM 76.5 116.4 4.0 405.0 | H 1.842 | V 0.139 | pL -0.007 | vL 0.009 | ∇ 0.258
U 585 | F 1198080 | FPS 0179 | D 6800 | rR:μσmM 0.40 0.46 0.00 0.95 | F:μσmM 168.6 179.4 11.0 405.0 | H 1.867 | V 0.103 | pL 0.006 | vL 0.004 | ∇ 0.127
U 586 | F 1200128 | FPS 0180 | D 6812 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 76.5 125.2 1.0 405.0 | H 1.830 | V 0.148 | pL -0.008 | vL 0.007 | ∇ 0.229
U 587 | F 1202176 | FPS 0180 | D 6823 | rR:μσmM 0.63 0.45 0.00 0.98 | F:μσmM 57.8 88.5 7.0 405.0 | H 1.827 | V 0.167 | pL -0.010 | vL 0.007 | ∇ 0.269
U 588 | F 1204224 | FPS 0180 | D 6835 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 78.1 134.4 6.0 405.0 | H 1.800 | V 0.204 | pL 0.006 | vL 0.011 | ∇ 0.376
U 589 | F 1206272 | FPS 0179 | D 6846 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 101.5 145.5 3.0 405.0 | H 1.851 | V 0.122 | pL 0.006 | vL 0.010 | ∇ 0.442
U 590 | F 1208320 | FPS 0178 | D 6858 | rR:μσmM 0.62 0.43 0.00 0.98 | F:μσmM 134.4 165.9 9.0 405.0 | H 1.912 | V 0.054 | pL -0.006 | vL 0.007 | ∇ 0.252
Status saved
U 591 | F 1210368 | FPS 0178 | D 6869 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 77.2 135.6 1.0 405.0 | H 1.859 | V 0.144 | pL -0.004 | vL 0.005 | ∇ 0.259
U 592 | F 1212416 | FPS 0179 | D 6880 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 96.7 151.5 1.0 405.0 | H 1.854 | V 0.133 | pL 0.007 | vL 0.009 | ∇ 0.191
U 593 | F 1214464 | FPS 0178 | D 6892 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 90.5 145.3 6.0 405.0 | H 1.870 | V 0.095 | pL 0.003 | vL 0.003 | ∇ 0.110
U 594 | F 1216512 | FPS 0180 | D 6903 | rR:μσmM 0.51 0.45 0.00 0.99 | F:μσmM 84.9 104.3 5.0 405.0 | H 1.852 | V 0.114 | pL -0.013 | vL 0.011 | ∇ 0.199
U 595 | F 1218560 | FPS 0180 | D 6915 | rR:μσmM 0.30 0.41 0.00 0.97 | F:μσmM 160.8 156.4 13.0 405.0 | H 1.901 | V 0.044 | pL 0.012 | vL 0.002 | ∇ 0.057
U 596 | F 1220608 | FPS 0180 | D 6926 | rR:μσmM 0.45 0.48 0.00 0.98 | F:μσmM 112.4 142.6 3.0 405.0 | H 1.891 | V 0.077 | pL 0.006 | vL 0.002 | ∇ 0.255
U 597 | F 1222656 | FPS 0180 | D 6938 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 75.5 129.1 4.0 405.0 | H 1.864 | V 0.113 | pL -0.001 | vL 0.005 | ∇ 0.152
U 598 | F 1224704 | FPS 0179 | D 6949 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 137.5 167.4 4.0 405.0 | H 1.865 | V 0.094 | pL 0.001 | vL 0.008 | ∇ 0.251
U 599 | F 1226752 | FPS 0180 | D 6960 | rR:μσmM 0.47 0.48 0.00 0.99 | F:μσmM 151.7 174.8 4.0 405.0 | H 1.912 | V 0.043 | pL -0.005 | vL 0.003 | ∇ 0.116
U 600 | F 1228800 | FPS 0179 | D 6972 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 92.4 144.6 2.0 405.0 | H 1.871 | V 0.094 | pL -0.003 | vL 0.007 | ∇ 0.271
Status saved
U 601 | F 1230848 | FPS 0179 | D 6983 | rR:μσmM 0.37 0.46 0.00 0.99 | F:μσmM 152.4 179.3 1.0 405.0 | H 1.866 | V 0.069 | pL -0.006 | vL 0.013 | ∇ 0.229
U 602 | F 1232896 | FPS 0177 | D 6995 | rR:μσmM 0.44 0.46 0.00 0.98 | F:μσmM 112.9 145.6 1.0 405.0 | H 1.838 | V 0.131 | pL -0.004 | vL 0.007 | ∇ 0.245
U 603 | F 1234944 | FPS 0179 | D 7006 | rR:μσmM 0.76 0.38 0.00 0.99 | F:μσmM 50.6 88.2 4.0 405.0 | H 1.871 | V 0.105 | pL -0.008 | vL 0.009 | ∇ 0.250
U 604 | F 1236992 | FPS 0180 | D 7018 | rR:μσmM 0.66 0.43 0.00 1.00 | F:μσmM 121.6 156.7 2.0 405.0 | H 1.886 | V 0.096 | pL -0.009 | vL 0.006 | ∇ 0.141
