U 607 | F 1243136 | FPS 0383 | D 3265 | rR:μσmM 0.50 0.47 0.00 0.99 | F:μσmM 82.6 117.3 4.0 405.0 | H 1.912 | V 0.033 | pL 0.005 | vL 0.001 | ∇ 0.070
U 608 | F 1245184 | FPS 0399 | D 3270 | rR:μσmM 0.62 0.47 0.00 1.00 | F:μσmM 123.7 175.6 2.0 405.0 | H 1.835 | V 0.091 | pL -0.003 | vL 0.007 | ∇ 0.360
U 609 | F 1247232 | FPS 0382 | D 3275 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 104.5 157.6 3.0 405.0 | H 1.843 | V 0.091 | pL -0.023 | vL 0.010 | ∇ 0.431
U 610 | F 1249280 | FPS 0378 | D 3281 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 51.6 97.9 2.0 405.0 | H 1.888 | V 0.048 | pL -0.007 | vL 0.004 | ∇ 0.100
Status saved
U 611 | F 1251328 | FPS 0380 | D 3286 | rR:μσmM 0.52 0.48 0.00 1.00 | F:μσmM 149.1 176.5 2.0 405.0 | H 1.866 | V 0.085 | pL 0.006 | vL 0.003 | ∇ 0.087
U 612 | F 1253376 | FPS 0382 | D 3291 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 185.1 191.7 6.0 405.0 | H 1.920 | V 0.028 | pL 0.012 | vL 0.001 | ∇ 0.061
U 613 | F 1255424 | FPS 0383 | D 3297 | rR:μσmM 0.50 0.46 0.00 0.99 | F:μσmM 180.0 168.1 6.0 405.0 | H 1.843 | V 0.092 | pL -0.006 | vL 0.009 | ∇ 0.405
U 614 | F 1257472 | FPS 0382 | D 3302 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 75.6 138.0 1.0 405.0 | H 1.837 | V 0.106 | pL -0.009 | vL 0.006 | ∇ 0.418
U 615 | F 1259520 | FPS 0383 | D 3308 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 106.8 157.1 2.0 405.0 | H 1.871 | V 0.081 | pL -0.007 | vL 0.004 | ∇ 0.215
U 616 | F 1261568 | FPS 0381 | D 3313 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 101.6 158.9 1.0 405.0 | H 1.817 | V 0.133 | pL -0.000 | vL 0.005 | ∇ 0.212
U 617 | F 1263616 | FPS 0384 | D 3318 | rR:μσmM 0.49 0.48 0.00 0.99 | F:μσmM 92.9 140.0 3.0 405.0 | H 1.813 | V 0.102 | pL 0.010 | vL 0.009 | ∇ 0.355
U 618 | F 1265664 | FPS 0382 | D 3324 | rR:μσmM 0.55 0.48 0.00 1.00 | F:μσmM 85.4 129.7 1.0 405.0 | H 1.881 | V 0.040 | pL -0.000 | vL 0.002 | ∇ 0.082
U 619 | F 1267712 | FPS 0355 | D 3329 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 81.8 149.8 5.0 405.0 | H 1.868 | V 0.061 | pL -0.001 | vL 0.004 | ∇ 0.212
U 620 | F 1269760 | FPS 0380 | D 3335 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 119.0 165.3 3.0 405.0 | H 1.825 | V 0.084 | pL -0.004 | vL 0.006 | ∇ 0.146
Status saved
U 621 | F 1271808 | FPS 0378 | D 3340 | rR:μσmM 0.70 0.44 0.00 1.00 | F:μσmM 70.4 129.0 2.0 405.0 | H 1.815 | V 0.112 | pL -0.013 | vL 0.011 | ∇ 0.339
U 622 | F 1273856 | FPS 0382 | D 3346 | rR:μσmM 0.67 0.45 0.00 0.99 | F:μσmM 73.2 128.5 4.0 405.0 | H 1.862 | V 0.085 | pL 0.011 | vL 0.003 | ∇ 0.156
U 623 | F 1275904 | FPS 0383 | D 3351 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 156.0 173.9 4.0 405.0 | H 1.849 | V 0.062 | pL 0.002 | vL 0.006 | ∇ 0.145
U 624 | F 1277952 | FPS 0383 | D 3356 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 128.9 161.4 1.0 405.0 | H 1.813 | V 0.111 | pL -0.005 | vL 0.008 | ∇ 0.288
U 625 | F 1280000 | FPS 0385 | D 3362 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 65.2 118.8 3.0 405.0 | H 1.762 | V 0.218 | pL -0.003 | vL 0.017 | ∇ 0.503
U 626 | F 1282048 | FPS 0382 | D 3367 | rR:μσmM 0.64 0.45 0.00 0.99 | F:μσmM 109.2 150.4 4.0 405.0 | H 1.765 | V 0.187 | pL 0.022 | vL 0.004 | ∇ 0.222
U 627 | F 1284096 | FPS 0382 | D 3372 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 84.1 132.4 3.0 405.0 | H 1.873 | V 0.080 | pL 0.018 | vL 0.003 | ∇ 0.159
U 628 | F 1286144 | FPS 0381 | D 3378 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 114.9 150.2 5.0 405.0 | H 1.803 | V 0.123 | pL -0.011 | vL 0.008 | ∇ 0.267
U 629 | F 1288192 | FPS 0378 | D 3383 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 73.1 126.2 1.0 405.0 | H 1.851 | V 0.113 | pL -0.019 | vL 0.008 | ∇ 0.258
U 630 | F 1290240 | FPS 0375 | D 3389 | rR:μσmM 0.57 0.48 0.00 1.00 | F:μσmM 93.1 149.2 2.0 405.0 | H 1.742 | V 0.206 | pL 0.013 | vL 0.013 | ∇ 0.547
Status saved
U 631 | F 1292288 | FPS 0382 | D 3394 | rR:μσmM 0.74 0.41 0.00 0.99 | F:μσmM 79.6 134.9 3.0 405.0 | H 1.773 | V 0.173 | pL -0.001 | vL 0.010 | ∇ 0.287
U 632 | F 1294336 | FPS 0383 | D 3399 | rR:μσmM 0.74 0.41 0.00 0.99 | F:μσmM 56.4 95.7 3.0 405.0 | H 1.829 | V 0.125 | pL -0.004 | vL 0.009 | ∇ 0.376
U 633 | F 1296384 | FPS 0385 | D 3405 | rR:μσmM 0.58 0.48 0.00 1.00 | F:μσmM 78.4 132.1 2.0 405.0 | H 1.824 | V 0.129 | pL 0.006 | vL 0.009 | ∇ 0.162
U 634 | F 1298432 | FPS 0384 | D 3410 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 91.2 150.9 3.0 405.0 | H 1.871 | V 0.092 | pL -0.003 | vL 0.006 | ∇ 0.162
U 635 | F 1300480 | FPS 0384 | D 3415 | rR:μσmM 0.71 0.40 0.00 0.99 | F:μσmM 78.5 128.7 3.0 405.0 | H 1.830 | V 0.138 | pL -0.002 | vL 0.010 | ∇ 0.279
U 636 | F 1302528 | FPS 0382 | D 3421 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 107.1 149.0 4.0 405.0 | H 1.863 | V 0.079 | pL 0.007 | vL 0.006 | ∇ 0.226
U 637 | F 1304576 | FPS 0370 | D 3426 | rR:μσmM 0.60 0.48 0.00 1.00 | F:μσmM 105.7 146.0 1.0 405.0 | H 1.895 | V 0.059 | pL 0.014 | vL 0.003 | ∇ 0.084
U 638 | F 1306624 | FPS 0378 | D 3432 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 115.6 167.5 3.0 405.0 | H 1.847 | V 0.104 | pL -0.005 | vL 0.002 | ∇ 0.131
U 639 | F 1308672 | FPS 0375 | D 3437 | rR:μσmM 0.78 0.37 0.00 1.00 | F:μσmM 70.1 127.4 2.0 405.0 | H 1.878 | V 0.089 | pL -0.003 | vL 0.003 | ∇ 0.088
U 640 | F 1310720 | FPS 0377 | D 3443 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 115.5 167.6 1.0 405.0 | H 1.760 | V 0.224 | pL 0.002 | vL 0.012 | ∇ 0.636
Status saved
U 641 | F 1312768 | FPS 0377 | D 3448 | rR:μσmM 0.73 0.42 0.00 1.00 | F:μσmM 87.6 153.0 2.0 405.0 | H 1.888 | V 0.074 | pL 0.007 | vL 0.004 | ∇ 0.208
U 642 | F 1314816 | FPS 0385 | D 3453 | rR:μσmM 0.85 0.32 0.00 1.00 | F:μσmM 51.3 104.3 2.0 405.0 | H 1.906 | V 0.051 | pL 0.002 | vL 0.001 | ∇ 0.126
U 643 | F 1316864 | FPS 0378 | D 3459 | rR:μσmM 0.49 0.49 0.00 0.99 | F:μσmM 196.6 189.3 6.0 405.0 | H 1.879 | V 0.087 | pL 0.012 | vL 0.002 | ∇ 0.081
U 644 | F 1318912 | FPS 0382 | D 3464 | rR:μσmM 0.61 0.46 0.00 1.00 | F:μσmM 134.9 175.7 2.0 405.0 | H 1.873 | V 0.084 | pL -0.001 | vL 0.005 | ∇ 0.116
U 645 | F 1320960 | FPS 0380 | D 3470 | rR:μσmM 0.61 0.47 0.00 0.99 | F:μσmM 108.4 152.8 4.0 405.0 | H 1.885 | V 0.070 | pL 0.001 | vL 0.003 | ∇ 0.079
U 646 | F 1323008 | FPS 0379 | D 3475 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 133.0 166.3 4.0 405.0 | H 1.935 | V 0.022 | pL 0.003 | vL 0.000 | ∇ 0.020
U 647 | F 1325056 | FPS 0378 | D 3480 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 122.9 165.5 4.0 405.0 | H 1.810 | V 0.163 | pL 0.002 | vL 0.004 | ∇ 0.204
U 648 | F 1327104 | FPS 0405 | D 3485 | rR:μσmM 0.78 0.37 0.00 1.00 | F:μσmM 63.9 122.1 2.0 405.0 | H 1.838 | V 0.127 | pL -0.008 | vL 0.009 | ∇ 0.246
U 649 | F 1329152 | FPS 0383 | D 3491 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 75.5 115.5 4.0 405.0 | H 1.842 | V 0.099 | pL 0.012 | vL 0.008 | ∇ 1.019
U 650 | F 1331200 | FPS 0384 | D 3496 | rR:μσmM 0.43 0.48 0.00 0.99 | F:μσmM 138.1 180.3 4.0 405.0 | H 1.913 | V 0.031 | pL 0.001 | vL 0.002 | ∇ 0.134
Status saved
U 651 | F 1333248 | FPS 0380 | D 3502 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 63.3 129.7 1.0 405.0 | H 1.902 | V 0.059 | pL -0.004 | vL 0.006 | ∇ 0.182
U 652 | F 1335296 | FPS 0383 | D 3507 | rR:μσmM 0.44 0.46 0.00 0.99 | F:μσmM 162.8 183.5 6.0 405.0 | H 1.870 | V 0.090 | pL -0.000 | vL 0.004 | ∇ 0.139
U 653 | F 1337344 | FPS 0378 | D 3512 | rR:μσmM 0.66 0.41 0.00 0.99 | F:μσmM 85.8 118.2 5.0 405.0 | H 1.870 | V 0.111 | pL -0.016 | vL 0.009 | ∇ 0.230
U 654 | F 1339392 | FPS 0381 | D 3518 | rR:μσmM 0.61 0.46 0.00 0.99 | F:μσmM 90.7 143.8 3.0 405.0 | H 1.862 | V 0.112 | pL -0.008 | vL 0.008 | ∇ 0.219
U 655 | F 1341440 | FPS 0382 | D 3523 | rR:μσmM 0.72 0.40 0.00 0.99 | F:μσmM 72.2 124.0 3.0 405.0 | H 1.857 | V 0.160 | pL -0.009 | vL 0.009 | ∇ 0.199
U 656 | F 1343488 | FPS 0379 | D 3528 | rR:μσmM 0.45 0.46 0.00 0.98 | F:μσmM 154.8 165.3 4.0 405.0 | H 1.837 | V 0.149 | pL -0.002 | vL 0.013 | ∇ 0.228
U 657 | F 1345536 | FPS 0379 | D 3534 | rR:μσmM 0.54 0.46 0.00 0.98 | F:μσmM 72.3 116.5 3.0 405.0 | H 1.839 | V 0.144 | pL -0.001 | vL 0.010 | ∇ 0.298
U 658 | F 1347584 | FPS 0375 | D 3539 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 52.8 98.2 2.0 405.0 | H 1.865 | V 0.131 | pL 0.005 | vL 0.006 | ∇ 0.118
U 659 | F 1349632 | FPS 0381 | D 3545 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 154.7 177.1 3.0 405.0 | H 1.867 | V 0.111 | pL -0.002 | vL 0.007 | ∇ 0.135
U 660 | F 1351680 | FPS 0373 | D 3550 | rR:μσmM 0.72 0.43 0.00 1.00 | F:μσmM 65.3 132.0 1.0 405.0 | H 1.854 | V 0.151 | pL 0.004 | vL 0.002 | ∇ 0.088
Status saved
U 661 | F 1353728 | FPS 0378 | D 3556 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 126.8 159.1 3.0 405.0 | H 1.869 | V 0.117 | pL 0.007 | vL 0.004 | ∇ 0.317
U 662 | F 1355776 | FPS 0379 | D 3561 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 127.7 165.0 5.0 405.0 | H 1.811 | V 0.140 | pL 0.018 | vL 0.009 | ∇ 0.302
U 663 | F 1357824 | FPS 0382 | D 3566 | rR:μσmM 0.70 0.41 0.00 0.99 | F:μσmM 88.9 129.7 5.0 405.0 | H 1.875 | V 0.107 | pL -0.000 | vL 0.005 | ∇ 0.231
U 664 | F 1359872 | FPS 0382 | D 3572 | rR:μσmM 0.64 0.42 0.00 1.00 | F:μσmM 88.3 127.2 1.0 405.0 | H 1.829 | V 0.165 | pL -0.005 | vL 0.006 | ∇ 0.151
U 665 | F 1361920 | FPS 0376 | D 3577 | rR:μσmM 0.80 0.35 0.00 0.99 | F:μσmM 80.5 138.2 3.0 405.0 | H 1.740 | V 0.268 | pL -0.006 | vL 0.010 | ∇ 0.530
U 666 | F 1363968 | FPS 0366 | D 3583 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 81.0 130.2 4.0 405.0 | H 1.748 | V 0.227 | pL 0.023 | vL 0.005 | ∇ 0.196
U 667 | F 1366016 | FPS 0367 | D 3588 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 68.8 128.8 1.0 405.0 | H 1.846 | V 0.130 | pL 0.010 | vL 0.002 | ∇ 0.234
U 668 | F 1368064 | FPS 0382 | D 3594 | rR:μσmM 0.53 0.47 0.00 0.99 | F:μσmM 144.9 175.9 6.0 405.0 | H 1.841 | V 0.121 | pL 0.006 | vL 0.003 | ∇ 0.077
U 669 | F 1370112 | FPS 0381 | D 3599 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 134.9 172.9 4.0 405.0 | H 1.859 | V 0.095 | pL -0.003 | vL 0.008 | ∇ 0.185
U 670 | F 1372160 | FPS 0380 | D 3604 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 117.1 161.4 4.0 405.0 | H 1.796 | V 0.120 | pL 0.024 | vL 0.006 | ∇ 0.386
Status saved
U 671 | F 1374208 | FPS 0379 | D 3610 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 81.9 132.5 1.0 405.0 | H 1.848 | V 0.095 | pL 0.001 | vL 0.005 | ∇ 0.242
U 672 | F 1376256 | FPS 0380 | D 3615 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 87.1 145.5 1.0 405.0 | H 1.781 | V 0.151 | pL 0.002 | vL 0.010 | ∇ 0.249
U 673 | F 1378304 | FPS 0383 | D 3621 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 119.7 166.9 2.0 405.0 | H 1.800 | V 0.137 | pL -0.002 | vL 0.005 | ∇ 0.212
U 674 | F 1380352 | FPS 0377 | D 3626 | rR:μσmM 0.60 0.47 0.00 1.00 | F:μσmM 60.3 100.0 2.0 405.0 | H 1.892 | V 0.055 | pL -0.007 | vL 0.006 | ∇ 0.191
U 675 | F 1382400 | FPS 0381 | D 3631 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 99.3 150.4 2.0 405.0 | H 1.800 | V 0.145 | pL -0.001 | vL 0.003 | ∇ 0.110
U 676 | F 1384448 | FPS 0381 | D 3637 | rR:μσmM 0.70 0.43 0.00 1.00 | F:μσmM 70.1 112.7 1.0 405.0 | H 1.797 | V 0.151 | pL -0.008 | vL 0.005 | ∇ 0.220
U 677 | F 1386496 | FPS 0380 | D 3642 | rR:μσmM 0.77 0.39 0.00 1.00 | F:μσmM 64.4 114.6 2.0 405.0 | H 1.891 | V 0.067 | pL -0.005 | vL 0.002 | ∇ 0.084
U 678 | F 1388544 | FPS 0384 | D 3648 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 87.4 142.3 2.0 405.0 | H 1.894 | V 0.061 | pL 0.009 | vL 0.005 | ∇ 0.195
U 679 | F 1390592 | FPS 0381 | D 3653 | rR:μσmM 0.45 0.47 0.00 0.99 | F:μσmM 181.0 168.5 4.0 405.0 | H 1.869 | V 0.072 | pL 0.000 | vL 0.003 | ∇ 0.099
U 680 | F 1392640 | FPS 0379 | D 3658 | rR:μσmM 0.78 0.37 0.00 0.99 | F:μσmM 75.7 132.3 3.0 405.0 | H 1.828 | V 0.126 | pL -0.012 | vL 0.009 | ∇ 0.145
Status saved
U 681 | F 1394688 | FPS 0382 | D 3664 | rR:μσmM 0.71 0.41 0.00 0.99 | F:μσmM 82.5 127.5 6.0 405.0 | H 1.817 | V 0.122 | pL -0.002 | vL 0.010 | ∇ 0.397
U 682 | F 1396736 | FPS 0389 | D 3669 | rR:μσmM 0.39 0.46 0.00 1.00 | F:μσmM 178.5 178.1 2.0 405.0 | H 1.833 | V 0.087 | pL 0.004 | vL 0.005 | ∇ 0.155
U 683 | F 1398784 | FPS 0381 | D 3674 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 50.5 106.8 2.0 405.0 | H 1.778 | V 0.153 | pL -0.013 | vL 0.008 | ∇ 0.243
U 684 | F 1400832 | FPS 0365 | D 3680 | rR:μσmM 0.78 0.37 0.00 0.98 | F:μσmM 66.5 128.4 7.0 405.0 | H 1.862 | V 0.102 | pL -0.005 | vL 0.003 | ∇ 0.151
U 685 | F 1402880 | FPS 0374 | D 3685 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 132.6 174.6 1.0 405.0 | H 1.885 | V 0.057 | pL 0.001 | vL 0.004 | ∇ 0.100
U 686 | F 1404928 | FPS 0380 | D 3691 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 106.3 154.5 2.0 405.0 | H 1.803 | V 0.153 | pL -0.005 | vL 0.009 | ∇ 0.485
U 687 | F 1406976 | FPS 0367 | D 3696 | rR:μσmM 0.63 0.45 0.00 1.00 | F:μσmM 101.2 140.7 1.0 405.0 | H 1.908 | V 0.041 | pL -0.011 | vL 0.002 | ∇ 0.136
U 688 | F 1409024 | FPS 0382 | D 3702 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 71.0 122.0 1.0 405.0 | H 1.851 | V 0.098 | pL -0.003 | vL 0.002 | ∇ 0.134
U 689 | F 1411072 | FPS 0382 | D 3707 | rR:μσmM 0.41 0.47 0.00 0.99 | F:μσmM 174.2 176.0 4.0 405.0 | H 1.915 | V 0.033 | pL -0.008 | vL 0.005 | ∇ 0.132
U 690 | F 1413120 | FPS 0396 | D 3712 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 63.5 116.3 2.0 405.0 | H 1.766 | V 0.189 | pL 0.014 | vL 0.008 | ∇ 0.364
Status saved
U 691 | F 1415168 | FPS 0390 | D 3718 | rR:μσmM 0.61 0.48 0.00 1.00 | F:μσmM 103.0 154.0 1.0 405.0 | H 1.893 | V 0.050 | pL 0.001 | vL 0.002 | ∇ 0.059
U 692 | F 1417216 | FPS 0382 | D 3723 | rR:μσmM 0.55 0.47 0.00 0.98 | F:μσmM 66.5 99.7 2.0 405.0 | H 1.816 | V 0.139 | pL 0.006 | vL 0.005 | ∇ 0.183
U 693 | F 1419264 | FPS 0381 | D 3728 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 88.6 148.0 3.0 405.0 | H 1.778 | V 0.183 | pL 0.006 | vL 0.008 | ∇ 0.411
U 694 | F 1421312 | FPS 0382 | D 3734 | rR:μσmM 0.57 0.45 0.00 0.99 | F:μσmM 99.7 135.0 5.0 405.0 | H 1.801 | V 0.157 | pL 0.004 | vL 0.006 | ∇ 0.249
U 695 | F 1423360 | FPS 0382 | D 3739 | rR:μσmM 0.76 0.38 0.00 0.99 | F:μσmM 62.9 114.5 4.0 405.0 | H 1.726 | V 0.266 | pL 0.010 | vL 0.008 | ∇ 0.436
U 696 | F 1425408 | FPS 0382 | D 3744 | rR:μσmM 0.70 0.42 0.00 1.00 | F:μσmM 77.2 123.8 2.0 405.0 | H 1.829 | V 0.104 | pL 0.008 | vL 0.003 | ∇ 0.158
U 697 | F 1427456 | FPS 0384 | D 3750 | rR:μσmM 0.78 0.37 0.00 0.99 | F:μσmM 76.2 140.4 3.0 405.0 | H 1.781 | V 0.148 | pL -0.007 | vL 0.008 | ∇ 0.195
U 698 | F 1429504 | FPS 0386 | D 3755 | rR:μσmM 0.51 0.46 0.00 1.00 | F:μσmM 116.1 137.2 2.0 405.0 | H 1.793 | V 0.121 | pL -0.004 | vL 0.006 | ∇ 0.298
U 699 | F 1431552 | FPS 0382 | D 3760 | rR:μσmM 0.50 0.48 0.00 1.00 | F:μσmM 100.0 144.1 2.0 405.0 | H 1.808 | V 0.137 | pL 0.007 | vL 0.009 | ∇ 0.329
U 700 | F 1433600 | FPS 0379 | D 3766 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 79.1 127.5 5.0 405.0 | H 1.878 | V 0.070 | pL 0.004 | vL 0.001 | ∇ 0.059
Status saved
U 701 | F 1435648 | FPS 0379 | D 3771 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 139.4 163.0 6.0 405.0 | H 1.870 | V 0.066 | pL 0.004 | vL 0.005 | ∇ 0.161
U 702 | F 1437696 | FPS 0382 | D 3777 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 130.4 166.1 1.0 405.0 | H 1.795 | V 0.160 | pL -0.021 | vL 0.013 | ∇ 0.571
U 703 | F 1439744 | FPS 0380 | D 3782 | rR:μσmM 0.35 0.46 0.00 0.99 | F:μσmM 80.4 125.5 1.0 405.0 | H 1.877 | V 0.071 | pL 0.008 | vL 0.005 | ∇ 0.155
U 704 | F 1441792 | FPS 0382 | D 3787 | rR:μσmM 0.54 0.46 0.00 1.00 | F:μσmM 108.4 157.5 1.0 405.0 | H 1.872 | V 0.086 | pL 0.004 | vL 0.006 | ∇ 0.366
U 705 | F 1443840 | FPS 0382 | D 3793 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 58.5 94.0 6.0 405.0 | H 1.821 | V 0.155 | pL -0.004 | vL 0.007 | ∇ 0.249
U 706 | F 1445888 | FPS 0384 | D 3798 | rR:μσmM 0.72 0.41 0.00 1.00 | F:μσmM 88.2 145.9 2.0 405.0 | H 1.744 | V 0.244 | pL -0.006 | vL 0.016 | ∇ 0.314
U 707 | F 1447936 | FPS 0383 | D 3803 | rR:μσmM 0.84 0.32 0.00 0.99 | F:μσmM 45.6 93.9 4.0 405.0 | H 1.835 | V 0.155 | pL 0.002 | vL 0.004 | ∇ 0.190
U 708 | F 1449984 | FPS 0380 | D 3809 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 87.2 148.6 4.0 405.0 | H 1.765 | V 0.208 | pL -0.014 | vL 0.009 | ∇ 0.318
U 709 | F 1452032 | FPS 0385 | D 3814 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 83.4 145.9 2.0 405.0 | H 1.726 | V 0.221 | pL 0.024 | vL 0.009 | ∇ 0.397
U 710 | F 1454080 | FPS 0377 | D 3820 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 57.8 115.8 2.0 405.0 | H 1.763 | V 0.194 | pL 0.003 | vL 0.009 | ∇ 0.521
Status saved
U 711 | F 1456128 | FPS 0381 | D 3825 | rR:μσmM 0.84 0.29 0.00 1.00 | F:μσmM 39.9 59.2 2.0 239.0 | H 1.822 | V 0.152 | pL 0.002 | vL 0.004 | ∇ 0.184
U 712 | F 1458176 | FPS 0385 | D 3830 | rR:μσmM 0.61 0.45 0.00 0.98 | F:μσmM 138.5 161.7 7.0 405.0 | H 1.839 | V 0.141 | pL 0.003 | vL 0.004 | ∇ 0.354
U 713 | F 1460224 | FPS 0378 | D 3836 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 76.4 127.4 1.0 405.0 | H 1.788 | V 0.193 | pL -0.007 | vL 0.014 | ∇ 0.270
U 714 | F 1462272 | FPS 0374 | D 3841 | rR:μσmM 0.53 0.46 0.00 0.98 | F:μσmM 83.1 133.4 1.0 405.0 | H 1.868 | V 0.102 | pL 0.017 | vL 0.007 | ∇ 0.268
U 715 | F 1464320 | FPS 0353 | D 3847 | rR:μσmM 0.48 0.46 0.00 0.98 | F:μσmM 99.3 126.5 1.0 405.0 | H 1.898 | V 0.054 | pL 0.010 | vL 0.005 | ∇ 0.121
U 716 | F 1466368 | FPS 0381 | D 3852 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 81.5 134.5 1.0 405.0 | H 1.824 | V 0.141 | pL -0.019 | vL 0.008 | ∇ 0.315
U 717 | F 1468416 | FPS 0384 | D 3858 | rR:μσmM 0.66 0.44 0.00 0.99 | F:μσmM 94.9 148.2 4.0 405.0 | H 1.810 | V 0.174 | pL -0.006 | vL 0.007 | ∇ 0.294
U 718 | F 1470464 | FPS 0382 | D 3863 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 76.4 129.2 5.0 405.0 | H 1.847 | V 0.099 | pL 0.013 | vL 0.006 | ∇ 0.292
U 719 | F 1472512 | FPS 0380 | D 3869 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 102.7 148.3 2.0 405.0 | H 1.817 | V 0.148 | pL -0.003 | vL 0.002 | ∇ 0.140
U 720 | F 1474560 | FPS 0385 | D 3874 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 93.5 152.6 2.0 405.0 | H 1.824 | V 0.146 | pL 0.001 | vL 0.009 | ∇ 0.208
Status saved
U 721 | F 1476608 | FPS 0382 | D 3879 | rR:μσmM 0.76 0.38 0.00 1.00 | F:μσmM 81.8 132.3 1.0 405.0 | H 1.741 | V 0.223 | pL 0.011 | vL 0.010 | ∇ 0.497
U 722 | F 1478656 | FPS 0378 | D 3885 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 86.2 131.4 5.0 405.0 | H 1.852 | V 0.085 | pL 0.003 | vL 0.004 | ∇ 0.219
U 723 | F 1480704 | FPS 0385 | D 3890 | rR:μσmM 0.74 0.38 0.00 1.00 | F:μσmM 83.2 136.0 1.0 405.0 | H 1.772 | V 0.190 | pL -0.000 | vL 0.011 | ∇ 0.184
U 724 | F 1482752 | FPS 0383 | D 3895 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 102.4 147.3 3.0 405.0 | H 1.873 | V 0.091 | pL 0.003 | vL 0.004 | ∇ 0.127
U 725 | F 1484800 | FPS 0381 | D 3901 | rR:μσmM 0.56 0.47 0.00 1.00 | F:μσmM 102.6 145.5 1.0 405.0 | H 1.859 | V 0.104 | pL 0.001 | vL 0.008 | ∇ 0.210
U 726 | F 1486848 | FPS 0384 | D 3906 | rR:μσmM 0.47 0.47 0.00 1.00 | F:μσmM 154.9 175.7 1.0 405.0 | H 1.914 | V 0.058 | pL 0.008 | vL 0.001 | ∇ 0.049
U 727 | F 1488896 | FPS 0383 | D 3911 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 62.5 118.0 1.0 405.0 | H 1.803 | V 0.182 | pL -0.017 | vL 0.007 | ∇ 0.179
U 728 | F 1490944 | FPS 0378 | D 3917 | rR:μσmM 0.68 0.44 0.00 1.00 | F:μσmM 83.8 149.1 1.0 405.0 | H 1.816 | V 0.137 | pL -0.002 | vL 0.009 | ∇ 0.303
