U 607 | F 1243136 | FPS 0351 | D 3778 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 54.1 104.1 2.0 405.0 | H 1.855 | V 0.131 | pL 0.000 | vL 0.009 | ∇ 1.316
U 608 | F 1245184 | FPS 0346 | D 3784 | rR:μσmM 0.62 0.46 0.00 0.98 | F:μσmM 87.2 145.2 1.0 405.0 | H 1.874 | V 0.121 | pL -0.001 | vL 0.002 | ∇ 0.101
U 609 | F 1247232 | FPS 0345 | D 3790 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 103.8 152.2 3.0 405.0 | H 1.864 | V 0.144 | pL -0.007 | vL 0.014 | ∇ 0.173
U 610 | F 1249280 | FPS 0347 | D 3796 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 127.7 172.6 1.0 405.0 | H 1.854 | V 0.144 | pL 0.008 | vL 0.002 | ∇ 0.139
Status saved
U 611 | F 1251328 | FPS 0347 | D 3802 | rR:μσmM 0.66 0.45 0.00 1.00 | F:μσmM 97.0 149.4 1.0 405.0 | H 1.867 | V 0.081 | pL 0.025 | vL 0.003 | ∇ 0.209
U 612 | F 1253376 | FPS 0353 | D 3808 | rR:μσmM 0.60 0.44 0.00 0.99 | F:μσmM 104.5 147.5 6.0 405.0 | H 1.835 | V 0.145 | pL -0.003 | vL 0.007 | ∇ 0.299
U 613 | F 1255424 | FPS 0348 | D 3814 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 91.7 151.5 2.0 405.0 | H 1.797 | V 0.185 | pL 0.017 | vL 0.016 | ∇ 0.368
U 614 | F 1257472 | FPS 0340 | D 3820 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 119.4 165.3 8.0 405.0 | H 1.891 | V 0.081 | pL -0.006 | vL 0.003 | ∇ 0.150
U 615 | F 1259520 | FPS 0344 | D 3826 | rR:μσmM 0.66 0.42 0.00 0.98 | F:μσmM 113.0 154.1 8.0 405.0 | H 1.871 | V 0.099 | pL 0.019 | vL 0.006 | ∇ 0.154
U 616 | F 1261568 | FPS 0348 | D 3831 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 126.8 166.3 1.0 405.0 | H 1.807 | V 0.192 | pL 0.009 | vL 0.005 | ∇ 0.271
U 617 | F 1263616 | FPS 0349 | D 3837 | rR:μσmM 0.66 0.43 0.00 0.98 | F:μσmM 95.1 144.8 4.0 405.0 | H 1.809 | V 0.164 | pL 0.020 | vL 0.004 | ∇ 0.191
U 618 | F 1265664 | FPS 0348 | D 3843 | rR:μσmM 0.56 0.46 0.00 0.99 | F:μσmM 88.7 126.7 5.0 405.0 | H 1.815 | V 0.168 | pL 0.013 | vL 0.005 | ∇ 0.217
U 619 | F 1267712 | FPS 0348 | D 3849 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 149.8 173.2 7.0 405.0 | H 1.898 | V 0.070 | pL -0.001 | vL 0.004 | ∇ 0.140
U 620 | F 1269760 | FPS 0348 | D 3855 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 122.0 162.7 2.0 405.0 | H 1.851 | V 0.120 | pL -0.007 | vL 0.007 | ∇ 0.212
Status saved
U 621 | F 1271808 | FPS 0346 | D 3861 | rR:μσmM 0.65 0.44 0.00 0.98 | F:μσmM 94.6 150.2 1.0 405.0 | H 1.883 | V 0.082 | pL 0.001 | vL 0.003 | ∇ 0.129
U 622 | F 1273856 | FPS 0348 | D 3867 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 79.5 142.3 4.0 405.0 | H 1.836 | V 0.141 | pL -0.011 | vL 0.006 | ∇ 0.510
U 623 | F 1275904 | FPS 0347 | D 3873 | rR:μσmM 0.52 0.46 0.00 0.99 | F:μσmM 145.2 176.2 1.0 405.0 | H 1.831 | V 0.154 | pL 0.006 | vL 0.002 | ∇ 0.135
U 624 | F 1277952 | FPS 0346 | D 3879 | rR:μσmM 0.75 0.39 0.00 0.99 | F:μσmM 65.3 120.6 1.0 405.0 | H 1.769 | V 0.211 | pL 0.006 | vL 0.004 | ∇ 0.156
U 625 | F 1280000 | FPS 0337 | D 3885 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 120.2 160.0 5.0 405.0 | H 1.847 | V 0.109 | pL 0.020 | vL 0.004 | ∇ 0.178
U 626 | F 1282048 | FPS 0349 | D 3891 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 90.1 130.2 6.0 405.0 | H 1.871 | V 0.088 | pL -0.001 | vL 0.005 | ∇ 0.186
U 627 | F 1284096 | FPS 0349 | D 3896 | rR:μσmM 0.47 0.48 0.00 0.99 | F:μσmM 146.7 174.2 4.0 405.0 | H 1.843 | V 0.105 | pL 0.017 | vL 0.008 | ∇ 0.289
U 628 | F 1286144 | FPS 0347 | D 3902 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 111.0 154.1 1.0 405.0 | H 1.819 | V 0.129 | pL 0.013 | vL 0.006 | ∇ 0.325
U 629 | F 1288192 | FPS 0351 | D 3908 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 139.4 160.0 8.0 405.0 | H 1.913 | V 0.031 | pL 0.009 | vL 0.001 | ∇ 0.090
U 630 | F 1290240 | FPS 0349 | D 3914 | rR:μσmM 0.54 0.47 0.00 1.00 | F:μσmM 133.6 175.9 2.0 405.0 | H 1.839 | V 0.112 | pL -0.002 | vL 0.008 | ∇ 0.231
Status saved
U 631 | F 1292288 | FPS 0348 | D 3920 | rR:μσmM 0.49 0.47 0.00 0.98 | F:μσmM 112.6 144.9 4.0 405.0 | H 1.856 | V 0.098 | pL 0.004 | vL 0.009 | ∇ 0.153
U 632 | F 1294336 | FPS 0347 | D 3926 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 92.9 143.8 5.0 405.0 | H 1.841 | V 0.149 | pL -0.014 | vL 0.008 | ∇ 0.330
U 633 | F 1296384 | FPS 0345 | D 3932 | rR:μσmM 0.60 0.45 0.00 1.00 | F:μσmM 129.8 161.1 1.0 405.0 | H 1.864 | V 0.117 | pL -0.004 | vL 0.006 | ∇ 0.178
U 634 | F 1298432 | FPS 0345 | D 3938 | rR:μσmM 0.74 0.39 0.00 0.99 | F:μσmM 50.2 97.7 1.0 405.0 | H 1.823 | V 0.170 | pL -0.012 | vL 0.011 | ∇ 0.159
U 635 | F 1300480 | FPS 0340 | D 3944 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 110.5 156.5 2.0 405.0 | H 1.834 | V 0.158 | pL 0.003 | vL 0.010 | ∇ 0.188
U 636 | F 1302528 | FPS 0339 | D 3950 | rR:μσmM 0.68 0.42 0.00 0.98 | F:μσmM 97.9 135.1 8.0 405.0 | H 1.848 | V 0.160 | pL 0.017 | vL 0.003 | ∇ 0.143
U 637 | F 1304576 | FPS 0336 | D 3956 | rR:μσmM 0.48 0.48 0.00 0.98 | F:μσmM 164.5 181.3 8.0 405.0 | H 1.890 | V 0.106 | pL 0.016 | vL 0.002 | ∇ 0.114
U 638 | F 1306624 | FPS 0344 | D 3962 | rR:μσmM 0.51 0.48 0.00 0.99 | F:μσmM 151.8 186.6 3.0 405.0 | H 1.862 | V 0.100 | pL 0.011 | vL 0.006 | ∇ 0.298
U 639 | F 1308672 | FPS 0328 | D 3968 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 112.3 154.8 3.0 405.0 | H 1.862 | V 0.117 | pL -0.003 | vL 0.004 | ∇ 0.164
U 640 | F 1310720 | FPS 0290 | D 3975 | rR:μσmM 0.54 0.47 0.00 0.98 | F:μσmM 137.2 161.8 9.0 405.0 | H 1.881 | V 0.097 | pL -0.002 | vL 0.003 | ∇ 0.123
Status saved
U 641 | F 1312768 | FPS 0313 | D 3982 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 75.2 127.8 1.0 405.0 | H 1.808 | V 0.189 | pL 0.006 | vL 0.002 | ∇ 0.180
U 642 | F 1314816 | FPS 0340 | D 3988 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 67.4 120.6 3.0 405.0 | H 1.859 | V 0.108 | pL 0.002 | vL 0.005 | ∇ 0.209
U 643 | F 1316864 | FPS 0328 | D 3994 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 95.4 133.0 3.0 405.0 | H 1.895 | V 0.075 | pL -0.004 | vL 0.003 | ∇ 0.092
U 644 | F 1318912 | FPS 0343 | D 4000 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 97.0 145.4 5.0 405.0 | H 1.877 | V 0.084 | pL -0.006 | vL 0.007 | ∇ 0.251
U 645 | F 1320960 | FPS 0343 | D 4006 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 138.0 172.2 4.0 405.0 | H 1.875 | V 0.096 | pL -0.001 | vL 0.005 | ∇ 1.492
U 646 | F 1323008 | FPS 0341 | D 4012 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 67.6 112.3 1.0 405.0 | H 1.830 | V 0.159 | pL -0.018 | vL 0.010 | ∇ 0.365
U 647 | F 1325056 | FPS 0342 | D 4018 | rR:μσmM 0.75 0.39 0.00 0.99 | F:μσmM 63.3 119.7 5.0 405.0 | H 1.794 | V 0.208 | pL 0.007 | vL 0.004 | ∇ 0.188
U 648 | F 1327104 | FPS 0344 | D 4024 | rR:μσmM 0.68 0.43 0.00 1.00 | F:μσmM 51.6 100.9 1.0 405.0 | H 1.821 | V 0.154 | pL 0.016 | vL 0.007 | ∇ 0.184
U 649 | F 1329152 | FPS 0345 | D 4030 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 112.9 169.0 4.0 405.0 | H 1.856 | V 0.114 | pL 0.011 | vL 0.005 | ∇ 0.156
U 650 | F 1331200 | FPS 0356 | D 4035 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 89.8 142.7 1.0 405.0 | H 1.836 | V 0.142 | pL -0.002 | vL 0.007 | ∇ 0.182
Status saved
U 651 | F 1333248 | FPS 0348 | D 4041 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 126.4 167.9 1.0 405.0 | H 1.906 | V 0.052 | pL 0.002 | vL 0.005 | ∇ 0.130
U 652 | F 1335296 | FPS 0346 | D 4047 | rR:μσmM 0.46 0.46 0.00 1.00 | F:μσmM 89.6 129.7 2.0 405.0 | H 1.857 | V 0.112 | pL 0.001 | vL 0.005 | ∇ 0.205
U 653 | F 1337344 | FPS 0348 | D 4053 | rR:μσmM 0.49 0.48 0.00 0.99 | F:μσmM 127.4 166.7 5.0 405.0 | H 1.857 | V 0.126 | pL -0.002 | vL 0.006 | ∇ 0.242
U 654 | F 1339392 | FPS 0343 | D 4059 | rR:μσmM 0.74 0.41 0.00 0.99 | F:μσmM 34.9 71.4 4.0 405.0 | H 1.831 | V 0.162 | pL -0.006 | vL 0.002 | ∇ 0.059
U 655 | F 1341440 | FPS 0347 | D 4065 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 96.6 149.9 3.0 405.0 | H 1.892 | V 0.091 | pL -0.007 | vL 0.008 | ∇ 0.149
U 656 | F 1343488 | FPS 0347 | D 4071 | rR:μσmM 0.69 0.43 0.00 1.00 | F:μσmM 79.7 134.4 1.0 405.0 | H 1.830 | V 0.159 | pL -0.015 | vL 0.010 | ∇ 0.243
U 657 | F 1345536 | FPS 0337 | D 4077 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 82.0 137.6 1.0 405.0 | H 1.826 | V 0.169 | pL -0.002 | vL 0.009 | ∇ 0.246
U 658 | F 1347584 | FPS 0341 | D 4083 | rR:μσmM 0.79 0.36 0.00 1.00 | F:μσmM 49.7 99.2 2.0 405.0 | H 1.803 | V 0.216 | pL -0.002 | vL 0.009 | ∇ 0.482
U 659 | F 1349632 | FPS 0349 | D 4089 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 131.3 163.5 2.0 405.0 | H 1.874 | V 0.121 | pL 0.023 | vL 0.002 | ∇ 0.161
U 660 | F 1351680 | FPS 0348 | D 4095 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 69.3 131.8 3.0 405.0 | H 1.858 | V 0.136 | pL 0.006 | vL 0.003 | ∇ 0.196
Status saved
U 661 | F 1353728 | FPS 0347 | D 4101 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 139.6 174.5 6.0 405.0 | H 1.872 | V 0.110 | pL 0.006 | vL 0.005 | ∇ 0.133
U 662 | F 1355776 | FPS 0345 | D 4107 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 146.2 176.5 6.0 405.0 | H 1.882 | V 0.097 | pL 0.003 | vL 0.006 | ∇ 0.180
U 663 | F 1357824 | FPS 0345 | D 4113 | rR:μσmM 0.41 0.46 0.00 0.96 | F:μσmM 190.9 167.2 16.0 405.0 | H 1.851 | V 0.134 | pL 0.014 | vL 0.002 | ∇ 0.097
U 664 | F 1359872 | FPS 0346 | D 4119 | rR:μσmM 0.81 0.33 0.00 1.00 | F:μσmM 62.8 107.3 1.0 405.0 | H 1.782 | V 0.229 | pL -0.030 | vL 0.017 | ∇ 0.446
U 665 | F 1361920 | FPS 0345 | D 4124 | rR:μσmM 0.70 0.43 0.00 0.99 | F:μσmM 78.8 140.0 2.0 405.0 | H 1.830 | V 0.164 | pL 0.005 | vL 0.004 | ∇ 0.228
U 666 | F 1363968 | FPS 0349 | D 4130 | rR:μσmM 0.75 0.41 0.00 0.99 | F:μσmM 58.7 100.5 4.0 405.0 | H 1.862 | V 0.132 | pL -0.009 | vL 0.007 | ∇ 0.313
U 667 | F 1366016 | FPS 0344 | D 4136 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 105.6 158.4 2.0 405.0 | H 1.919 | V 0.048 | pL 0.008 | vL 0.001 | ∇ 0.154
U 668 | F 1368064 | FPS 0338 | D 4142 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 133.4 170.8 5.0 405.0 | H 1.876 | V 0.126 | pL -0.013 | vL 0.011 | ∇ 0.234
U 669 | F 1370112 | FPS 0344 | D 4148 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 100.1 147.4 6.0 405.0 | H 1.875 | V 0.114 | pL 0.007 | vL 0.004 | ∇ 0.224
U 670 | F 1372160 | FPS 0345 | D 4154 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 82.4 139.1 3.0 405.0 | H 1.899 | V 0.077 | pL 0.016 | vL 0.003 | ∇ 0.182
Status saved
U 671 | F 1374208 | FPS 0347 | D 4160 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 108.1 157.3 1.0 405.0 | H 1.842 | V 0.159 | pL -0.017 | vL 0.010 | ∇ 0.201
U 672 | F 1376256 | FPS 0346 | D 4166 | rR:μσmM 0.55 0.48 0.00 0.99 | F:μσmM 112.3 150.9 4.0 405.0 | H 1.860 | V 0.134 | pL 0.000 | vL 0.006 | ∇ 0.299
U 673 | F 1378304 | FPS 0345 | D 4172 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 61.9 114.4 1.0 405.0 | H 1.821 | V 0.200 | pL -0.001 | vL 0.009 | ∇ 0.469
U 674 | F 1380352 | FPS 0348 | D 4178 | rR:μσmM 0.55 0.45 0.00 0.98 | F:μσmM 109.1 141.6 9.0 405.0 | H 1.861 | V 0.126 | pL 0.005 | vL 0.005 | ∇ 0.307
U 675 | F 1382400 | FPS 0347 | D 4184 | rR:μσmM 0.77 0.38 0.00 0.98 | F:μσmM 54.0 95.7 8.0 405.0 | H 1.782 | V 0.244 | pL -0.007 | vL 0.014 | ∇ 0.302
U 676 | F 1384448 | FPS 0344 | D 4190 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 95.0 155.4 6.0 405.0 | H 1.849 | V 0.169 | pL 0.019 | vL 0.008 | ∇ 0.193
U 677 | F 1386496 | FPS 0347 | D 4196 | rR:μσmM 0.65 0.44 0.00 1.00 | F:μσmM 104.8 148.1 1.0 405.0 | H 1.877 | V 0.132 | pL 0.011 | vL 0.001 | ∇ 0.077
U 678 | F 1388544 | FPS 0337 | D 4202 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 85.8 142.9 1.0 405.0 | H 1.837 | V 0.159 | pL 0.005 | vL 0.003 | ∇ 0.144
U 679 | F 1390592 | FPS 0340 | D 4208 | rR:μσmM 0.47 0.47 0.00 0.98 | F:μσmM 133.2 164.4 2.0 405.0 | H 1.859 | V 0.104 | pL 0.003 | vL 0.011 | ∇ 0.245
U 680 | F 1392640 | FPS 0349 | D 4214 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 93.2 150.4 5.0 405.0 | H 1.881 | V 0.100 | pL 0.005 | vL 0.001 | ∇ 0.103
Status saved
U 681 | F 1394688 | FPS 0347 | D 4220 | rR:μσmM 0.53 0.47 0.00 1.00 | F:μσmM 167.9 186.9 2.0 405.0 | H 1.897 | V 0.070 | pL 0.000 | vL 0.002 | ∇ 0.061
U 682 | F 1396736 | FPS 0344 | D 4226 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 111.8 157.5 3.0 405.0 | H 1.861 | V 0.119 | pL -0.005 | vL 0.006 | ∇ 0.140
U 683 | F 1398784 | FPS 0346 | D 4231 | rR:μσmM 0.54 0.47 0.00 0.99 | F:μσmM 104.5 138.3 4.0 405.0 | H 1.799 | V 0.155 | pL 0.019 | vL 0.011 | ∇ 0.247
U 684 | F 1400832 | FPS 0346 | D 4237 | rR:μσmM 0.62 0.44 0.00 0.98 | F:μσmM 86.9 131.1 11.0 405.0 | H 1.910 | V 0.043 | pL 0.005 | vL 0.001 | ∇ 0.103
U 685 | F 1402880 | FPS 0350 | D 4243 | rR:μσmM 0.69 0.42 0.00 1.00 | F:μσmM 112.2 159.0 2.0 405.0 | H 1.849 | V 0.127 | pL 0.002 | vL 0.003 | ∇ 0.124
U 686 | F 1404928 | FPS 0346 | D 4249 | rR:μσmM 0.38 0.45 0.00 0.97 | F:μσmM 119.6 156.5 2.0 405.0 | H 1.888 | V 0.067 | pL 0.011 | vL 0.002 | ∇ 0.097
U 687 | F 1406976 | FPS 0347 | D 4255 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 83.8 139.1 2.0 405.0 | H 1.803 | V 0.192 | pL -0.016 | vL 0.010 | ∇ 0.178
U 688 | F 1409024 | FPS 0341 | D 4261 | rR:μσmM 0.45 0.45 0.00 1.00 | F:μσmM 112.6 133.9 1.0 405.0 | H 1.872 | V 0.091 | pL 0.007 | vL 0.006 | ∇ 0.219
U 689 | F 1411072 | FPS 0339 | D 4267 | rR:μσmM 0.78 0.38 0.00 1.00 | F:μσmM 88.8 152.1 2.0 405.0 | H 1.857 | V 0.115 | pL -0.001 | vL 0.006 | ∇ 0.109
U 690 | F 1413120 | FPS 0341 | D 4273 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 112.0 143.9 4.0 405.0 | H 1.856 | V 0.109 | pL 0.003 | vL 0.003 | ∇ 0.118
Status saved
U 691 | F 1415168 | FPS 0343 | D 4279 | rR:μσmM 0.62 0.45 0.00 0.99 | F:μσmM 82.5 129.3 3.0 405.0 | H 1.730 | V 0.218 | pL 0.005 | vL 0.012 | ∇ 0.299
U 692 | F 1417216 | FPS 0348 | D 4285 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 84.0 125.8 3.0 405.0 | H 1.836 | V 0.125 | pL -0.017 | vL 0.008 | ∇ 0.193
U 693 | F 1419264 | FPS 0347 | D 4291 | rR:μσmM 0.63 0.44 0.00 1.00 | F:μσmM 51.7 72.1 1.0 252.0 | H 1.878 | V 0.099 | pL 0.014 | vL 0.004 | ∇ 0.187
U 694 | F 1421312 | FPS 0347 | D 4297 | rR:μσmM 0.52 0.48 0.00 1.00 | F:μσmM 112.3 149.5 1.0 405.0 | H 1.824 | V 0.160 | pL 0.013 | vL 0.003 | ∇ 0.141
U 695 | F 1423360 | FPS 0348 | D 4303 | rR:μσmM 0.68 0.43 0.00 0.99 | F:μσmM 96.9 149.0 3.0 405.0 | H 1.779 | V 0.188 | pL 0.002 | vL 0.005 | ∇ 0.245
U 696 | F 1425408 | FPS 0345 | D 4309 | rR:μσmM 0.78 0.38 0.00 1.00 | F:μσmM 37.5 84.0 2.0 405.0 | H 1.874 | V 0.115 | pL -0.011 | vL 0.007 | ∇ 0.177
U 697 | F 1427456 | FPS 0347 | D 4315 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 116.7 148.8 6.0 405.0 | H 1.882 | V 0.092 | pL 0.013 | vL 0.002 | ∇ 0.107
U 698 | F 1429504 | FPS 0344 | D 4321 | rR:μσmM 0.53 0.48 0.00 1.00 | F:μσmM 127.7 172.6 2.0 405.0 | H 1.858 | V 0.110 | pL 0.021 | vL 0.003 | ∇ 0.166
U 699 | F 1431552 | FPS 0345 | D 4326 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 138.1 180.0 6.0 405.0 | H 1.850 | V 0.104 | pL 0.015 | vL 0.002 | ∇ 0.161
U 700 | F 1433600 | FPS 0346 | D 4332 | rR:μσmM 0.52 0.46 0.00 0.98 | F:μσmM 177.9 179.1 9.0 405.0 | H 1.917 | V 0.055 | pL -0.008 | vL 0.009 | ∇ 0.155
Status saved
U 701 | F 1435648 | FPS 0347 | D 4338 | rR:μσmM 0.57 0.48 0.00 0.99 | F:μσmM 104.0 161.5 4.0 405.0 | H 1.860 | V 0.124 | pL -0.006 | vL 0.006 | ∇ 0.450
U 702 | F 1437696 | FPS 0345 | D 4344 | rR:μσmM 0.59 0.46 0.00 0.99 | F:μσmM 98.2 137.3 5.0 405.0 | H 1.836 | V 0.160 | pL 0.021 | vL 0.003 | ∇ 0.237
U 703 | F 1439744 | FPS 0345 | D 4350 | rR:μσmM 0.68 0.41 0.00 1.00 | F:μσmM 88.1 130.4 2.0 405.0 | H 1.810 | V 0.180 | pL -0.010 | vL 0.010 | ∇ 0.213
U 704 | F 1441792 | FPS 0343 | D 4356 | rR:μσmM 0.48 0.46 0.00 1.00 | F:μσmM 91.0 126.3 2.0 405.0 | H 1.838 | V 0.186 | pL 0.008 | vL 0.012 | ∇ 0.338
U 705 | F 1443840 | FPS 0349 | D 4362 | rR:μσmM 0.70 0.41 0.00 1.00 | F:μσmM 66.1 98.6 1.0 405.0 | H 1.810 | V 0.189 | pL 0.021 | vL 0.009 | ∇ 0.396
U 706 | F 1445888 | FPS 0344 | D 4368 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 114.8 144.1 6.0 405.0 | H 1.852 | V 0.125 | pL 0.017 | vL 0.003 | ∇ 0.218
U 707 | F 1447936 | FPS 0348 | D 4374 | rR:μσmM 0.64 0.43 0.00 0.99 | F:μσmM 113.1 147.3 4.0 405.0 | H 1.859 | V 0.124 | pL -0.005 | vL 0.004 | ∇ 0.160
U 708 | F 1449984 | FPS 0345 | D 4380 | rR:μσmM 0.54 0.46 0.00 0.98 | F:μσmM 145.6 161.4 9.0 405.0 | H 1.851 | V 0.123 | pL 0.009 | vL 0.005 | ∇ 0.226
U 709 | F 1452032 | FPS 0350 | D 4386 | rR:μσmM 0.69 0.42 0.00 0.99 | F:μσmM 82.0 129.2 3.0 405.0 | H 1.830 | V 0.156 | pL -0.016 | vL 0.014 | ∇ 0.374
U 710 | F 1454080 | FPS 0347 | D 4392 | rR:μσmM 0.66 0.43 0.00 0.99 | F:μσmM 123.4 162.3 3.0 405.0 | H 1.859 | V 0.117 | pL 0.010 | vL 0.005 | ∇ 0.263
Status saved
U 711 | F 1456128 | FPS 0348 | D 4397 | rR:μσmM 0.35 0.44 0.00 0.99 | F:μσmM 208.1 173.7 3.0 405.0 | H 1.920 | V 0.052 | pL 0.018 | vL 0.001 | ∇ 0.100
U 712 | F 1458176 | FPS 0345 | D 4403 | rR:μσmM 0.49 0.48 0.00 1.00 | F:μσmM 118.4 161.4 1.0 405.0 | H 1.876 | V 0.095 | pL 0.005 | vL 0.003 | ∇ 0.128
U 713 | F 1460224 | FPS 0347 | D 4409 | rR:μσmM 0.67 0.43 0.00 1.00 | F:μσmM 66.2 115.6 1.0 405.0 | H 1.875 | V 0.090 | pL -0.004 | vL 0.004 | ∇ 0.194
U 714 | F 1462272 | FPS 0347 | D 4415 | rR:μσmM 0.64 0.45 0.00 1.00 | F:μσmM 70.0 125.4 2.0 405.0 | H 1.793 | V 0.176 | pL -0.025 | vL 0.010 | ∇ 0.204
U 715 | F 1464320 | FPS 0346 | D 4421 | rR:μσmM 0.77 0.38 0.00 1.00 | F:μσmM 71.2 130.7 1.0 405.0 | H 1.823 | V 0.171 | pL -0.002 | vL 0.005 | ∇ 0.208
U 716 | F 1466368 | FPS 0340 | D 4427 | rR:μσmM 0.55 0.47 0.00 1.00 | F:μσmM 90.0 140.0 1.0 405.0 | H 1.872 | V 0.101 | pL 0.006 | vL 0.004 | ∇ 0.198
U 717 | F 1468416 | FPS 0340 | D 4433 | rR:μσmM 0.35 0.46 0.00 0.98 | F:μσmM 111.9 141.7 7.0 405.0 | H 1.905 | V 0.064 | pL 0.004 | vL 0.004 | ∇ 0.082
U 718 | F 1470464 | FPS 0343 | D 4439 | rR:μσmM 0.69 0.44 0.00 0.98 | F:μσmM 70.0 121.5 3.0 405.0 | H 1.866 | V 0.120 | pL -0.010 | vL 0.006 | ∇ 0.136
U 719 | F 1472512 | FPS 0342 | D 4445 | rR:μσmM 0.64 0.44 0.00 0.99 | F:μσmM 98.6 147.2 3.0 405.0 | H 1.777 | V 0.224 | pL -0.003 | vL 0.010 | ∇ 0.193
U 720 | F 1474560 | FPS 0345 | D 4451 | rR:μσmM 0.57 0.47 0.00 1.00 | F:μσmM 75.4 126.1 2.0 405.0 | H 1.907 | V 0.067 | pL 0.001 | vL 0.003 | ∇ 0.125
Status saved
U 721 | F 1476608 | FPS 0345 | D 4457 | rR:μσmM 0.47 0.47 0.00 0.99 | F:μσmM 143.9 177.2 4.0 405.0 | H 1.919 | V 0.054 | pL 0.010 | vL 0.001 | ∇ 0.032
U 722 | F 1478656 | FPS 0346 | D 4463 | rR:μσmM 0.51 0.47 0.00 0.99 | F:μσmM 157.9 179.9 4.0 405.0 | H 1.885 | V 0.077 | pL -0.004 | vL 0.004 | ∇ 0.101
U 723 | F 1480704 | FPS 0347 | D 4469 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 89.7 151.2 1.0 405.0 | H 1.860 | V 0.107 | pL 0.010 | vL 0.004 | ∇ 0.227
U 724 | F 1482752 | FPS 0348 | D 4475 | rR:μσmM 0.81 0.35 0.00 0.99 | F:μσmM 50.3 98.5 3.0 405.0 | H 1.786 | V 0.191 | pL -0.000 | vL 0.006 | ∇ 0.148
U 725 | F 1484800 | FPS 0346 | D 4481 | rR:μσmM 0.65 0.46 0.00 1.00 | F:μσmM 73.7 136.1 1.0 405.0 | H 1.857 | V 0.116 | pL 0.004 | vL 0.002 | ∇ 0.111
U 726 | F 1486848 | FPS 0343 | D 4487 | rR:μσmM 0.71 0.42 0.00 0.99 | F:μσmM 73.5 132.5 3.0 405.0 | H 1.820 | V 0.156 | pL -0.006 | vL 0.010 | ∇ 0.230
U 727 | F 1488896 | FPS 0345 | D 4493 | rR:μσmM 0.66 0.44 0.00 1.00 | F:μσmM 89.5 141.3 1.0 405.0 | H 1.790 | V 0.167 | pL 0.007 | vL 0.011 | ∇ 0.483
U 728 | F 1490944 | FPS 0348 | D 4499 | rR:μσmM 0.46 0.47 0.00 0.98 | F:μσmM 116.9 150.8 9.0 405.0 | H 1.918 | V 0.044 | pL 0.008 | vL 0.001 | ∇ 0.060
