U 605 | F 1239040 | FPS 0233 | D 5402 | rR:μσmM 0.65 0.46 0.00 0.99 | F:μσmM 90.3 152.9 3.0 405.0 | H 1.870 | V 0.114 | pL 0.002 | vL 0.003 | ∇ 0.183
U 606 | F 1241088 | FPS 0232 | D 5410 | rR:μσmM 0.69 0.44 0.00 0.99 | F:μσmM 61.6 116.9 4.0 405.0 | H 1.787 | V 0.197 | pL 0.005 | vL 0.006 | ∇ 0.184
U 607 | F 1243136 | FPS 0233 | D 5419 | rR:μσmM 0.52 0.48 0.00 0.99 | F:μσmM 93.8 143.6 6.0 405.0 | H 1.859 | V 0.110 | pL 0.008 | vL 0.004 | ∇ 0.273
U 608 | F 1245184 | FPS 0233 | D 5428 | rR:μσmM 0.85 0.30 0.00 1.00 | F:μσmM 40.4 87.9 2.0 405.0 | H 1.876 | V 0.102 | pL -0.003 | vL 0.005 | ∇ 0.124
U 609 | F 1247232 | FPS 0232 | D 5437 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 161.3 188.9 4.0 405.0 | H 1.897 | V 0.073 | pL 0.013 | vL 0.001 | ∇ 0.128
U 610 | F 1249280 | FPS 0233 | D 5446 | rR:μσmM 0.57 0.46 0.00 1.00 | F:μσmM 99.3 140.5 2.0 405.0 | H 1.859 | V 0.141 | pL -0.001 | vL 0.012 | ∇ 0.227
Status saved
U 611 | F 1251328 | FPS 0232 | D 5454 | rR:μσmM 0.44 0.47 0.00 0.99 | F:μσmM 106.0 139.6 3.0 405.0 | H 1.870 | V 0.114 | pL 0.031 | vL 0.005 | ∇ 0.210
U 612 | F 1253376 | FPS 0233 | D 5463 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 139.9 159.6 1.0 405.0 | H 1.909 | V 0.045 | pL 0.008 | vL 0.003 | ∇ 0.094
U 613 | F 1255424 | FPS 0232 | D 5472 | rR:μσmM 0.42 0.48 0.00 0.99 | F:μσmM 155.8 164.8 4.0 405.0 | H 1.904 | V 0.062 | pL 0.009 | vL 0.002 | ∇ 0.097
U 614 | F 1257472 | FPS 0232 | D 5481 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 101.2 150.3 4.0 405.0 | H 1.861 | V 0.092 | pL -0.007 | vL 0.008 | ∇ 0.312
U 615 | F 1259520 | FPS 0233 | D 5490 | rR:μσmM 0.68 0.43 0.00 0.99 | F:μσmM 118.6 158.8 3.0 405.0 | H 1.879 | V 0.088 | pL -0.017 | vL 0.005 | ∇ 0.250
U 616 | F 1261568 | FPS 0232 | D 5499 | rR:μσmM 0.79 0.37 0.00 1.00 | F:μσmM 46.4 101.1 2.0 405.0 | H 1.838 | V 0.171 | pL 0.005 | vL 0.005 | ∇ 0.192
U 617 | F 1263616 | FPS 0233 | D 5507 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 124.5 171.1 3.0 405.0 | H 1.891 | V 0.070 | pL -0.001 | vL 0.006 | ∇ 0.199
U 618 | F 1265664 | FPS 0233 | D 5516 | rR:μσmM 0.63 0.44 0.00 0.99 | F:μσmM 77.9 123.7 3.0 405.0 | H 1.847 | V 0.138 | pL -0.012 | vL 0.008 | ∇ 0.191
U 619 | F 1267712 | FPS 0232 | D 5525 | rR:μσmM 0.73 0.40 0.00 1.00 | F:μσmM 65.8 111.1 2.0 405.0 | H 1.870 | V 0.120 | pL -0.002 | vL 0.006 | ∇ 0.128
U 620 | F 1269760 | FPS 0233 | D 5534 | rR:μσmM 0.69 0.44 0.00 1.00 | F:μσmM 92.2 153.9 1.0 405.0 | H 1.851 | V 0.152 | pL 0.009 | vL 0.004 | ∇ 0.155
Status saved
U 621 | F 1271808 | FPS 0233 | D 5543 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 92.9 131.2 5.0 405.0 | H 1.920 | V 0.049 | pL 0.014 | vL 0.001 | ∇ 0.121
U 622 | F 1273856 | FPS 0233 | D 5551 | rR:μσmM 0.72 0.39 0.00 1.00 | F:μσmM 96.0 139.2 2.0 405.0 | H 1.851 | V 0.131 | pL -0.011 | vL 0.008 | ∇ 0.290
U 623 | F 1275904 | FPS 0231 | D 5560 | rR:μσmM 0.67 0.38 0.00 0.99 | F:μσmM 127.9 142.6 6.0 405.0 | H 1.853 | V 0.128 | pL -0.010 | vL 0.006 | ∇ 0.222
U 624 | F 1277952 | FPS 0232 | D 5569 | rR:μσmM 0.47 0.46 0.00 1.00 | F:μσmM 102.2 135.8 1.0 405.0 | H 1.871 | V 0.107 | pL -0.000 | vL 0.007 | ∇ 0.201
U 625 | F 1280000 | FPS 0233 | D 5578 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 62.9 96.2 7.0 405.0 | H 1.912 | V 0.063 | pL 0.004 | vL 0.001 | ∇ 0.071
U 626 | F 1282048 | FPS 0232 | D 5587 | rR:μσmM 0.68 0.42 0.00 0.99 | F:μσmM 104.0 148.9 4.0 405.0 | H 1.863 | V 0.125 | pL -0.010 | vL 0.006 | ∇ 0.222
U 627 | F 1284096 | FPS 0233 | D 5596 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 116.6 155.1 3.0 405.0 | H 1.856 | V 0.133 | pL 0.014 | vL 0.007 | ∇ 0.257
U 628 | F 1286144 | FPS 0232 | D 5604 | rR:μσmM 0.57 0.45 0.00 1.00 | F:μσmM 89.1 123.6 2.0 405.0 | H 1.901 | V 0.078 | pL -0.007 | vL 0.004 | ∇ 0.101
U 629 | F 1288192 | FPS 0233 | D 5613 | rR:μσmM 0.62 0.47 0.00 1.00 | F:μσmM 103.9 159.5 1.0 405.0 | H 1.865 | V 0.110 | pL 0.007 | vL 0.010 | ∇ 0.241
U 630 | F 1290240 | FPS 0233 | D 5622 | rR:μσmM 0.54 0.44 0.00 0.99 | F:μσmM 148.5 163.1 6.0 405.0 | H 1.793 | V 0.190 | pL 0.010 | vL 0.010 | ∇ 0.271
Status saved
U 631 | F 1292288 | FPS 0232 | D 5631 | rR:μσmM 0.58 0.47 0.00 1.00 | F:μσmM 47.7 79.0 2.0 405.0 | H 1.824 | V 0.178 | pL 0.007 | vL 0.005 | ∇ 0.202
U 632 | F 1294336 | FPS 0231 | D 5640 | rR:μσmM 0.70 0.41 0.00 0.99 | F:μσmM 52.7 95.6 3.0 405.0 | H 1.831 | V 0.164 | pL 0.018 | vL 0.005 | ∇ 0.162
U 633 | F 1296384 | FPS 0232 | D 5648 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 77.4 134.5 2.0 405.0 | H 1.787 | V 0.232 | pL -0.033 | vL 0.020 | ∇ 0.567
U 634 | F 1298432 | FPS 0233 | D 5657 | rR:μσmM 0.64 0.45 0.00 0.98 | F:μσmM 72.0 127.3 7.0 405.0 | H 1.840 | V 0.157 | pL 0.001 | vL 0.009 | ∇ 0.265
U 635 | F 1300480 | FPS 0232 | D 5666 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 52.3 107.1 2.0 405.0 | H 1.838 | V 0.172 | pL 0.000 | vL 0.006 | ∇ 0.252
U 636 | F 1302528 | FPS 0233 | D 5675 | rR:μσmM 0.77 0.37 0.00 1.00 | F:μσmM 75.0 122.7 2.0 405.0 | H 1.828 | V 0.176 | pL 0.015 | vL 0.010 | ∇ 0.488
U 637 | F 1304576 | FPS 0232 | D 5684 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 109.9 164.8 1.0 405.0 | H 1.829 | V 0.174 | pL 0.016 | vL 0.007 | ∇ 0.208
U 638 | F 1306624 | FPS 0233 | D 5693 | rR:μσmM 0.54 0.48 0.00 1.00 | F:μσmM 98.8 129.6 1.0 405.0 | H 1.897 | V 0.089 | pL 0.000 | vL 0.005 | ∇ 0.231
U 639 | F 1308672 | FPS 0232 | D 5701 | rR:μσmM 0.62 0.46 0.00 1.00 | F:μσmM 47.6 104.9 2.0 405.0 | H 1.848 | V 0.137 | pL 0.006 | vL 0.003 | ∇ 0.105
U 640 | F 1310720 | FPS 0232 | D 5710 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 106.8 154.3 3.0 405.0 | H 1.772 | V 0.236 | pL 0.015 | vL 0.013 | ∇ 0.619
Status saved
U 641 | F 1312768 | FPS 0233 | D 5719 | rR:μσmM 0.65 0.44 0.00 0.99 | F:μσmM 62.2 103.8 3.0 405.0 | H 1.845 | V 0.124 | pL 0.011 | vL 0.007 | ∇ 0.347
U 642 | F 1314816 | FPS 0232 | D 5728 | rR:μσmM 0.73 0.38 0.00 1.00 | F:μσmM 78.8 120.1 1.0 405.0 | H 1.796 | V 0.182 | pL 0.010 | vL 0.004 | ∇ 0.134
U 643 | F 1316864 | FPS 0233 | D 5737 | rR:μσmM 0.74 0.41 0.00 1.00 | F:μσmM 60.8 124.7 2.0 405.0 | H 1.795 | V 0.178 | pL 0.008 | vL 0.009 | ∇ 0.348
U 644 | F 1318912 | FPS 0232 | D 5745 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 116.5 159.6 5.0 405.0 | H 1.800 | V 0.163 | pL 0.019 | vL 0.006 | ∇ 0.169
U 645 | F 1320960 | FPS 0232 | D 5754 | rR:μσmM 0.59 0.45 0.00 1.00 | F:μσmM 106.4 146.4 1.0 405.0 | H 1.815 | V 0.128 | pL 0.003 | vL 0.006 | ∇ 0.241
U 646 | F 1323008 | FPS 0233 | D 5763 | rR:μσmM 0.74 0.40 0.00 0.99 | F:μσmM 74.5 132.0 6.0 405.0 | H 1.821 | V 0.134 | pL 0.002 | vL 0.005 | ∇ 0.383
U 647 | F 1325056 | FPS 0232 | D 5772 | rR:μσmM 0.46 0.49 0.00 0.99 | F:μσmM 110.6 164.9 4.0 405.0 | H 1.870 | V 0.074 | pL 0.013 | vL 0.004 | ∇ 0.129
U 648 | F 1327104 | FPS 0233 | D 5781 | rR:μσmM 0.71 0.42 0.00 1.00 | F:μσmM 76.3 138.7 1.0 405.0 | H 1.796 | V 0.151 | pL 0.007 | vL 0.005 | ∇ 0.238
U 649 | F 1329152 | FPS 0232 | D 5789 | rR:μσmM 0.61 0.45 0.00 0.99 | F:μσmM 109.0 157.1 3.0 405.0 | H 1.778 | V 0.163 | pL 0.010 | vL 0.010 | ∇ 0.412
U 650 | F 1331200 | FPS 0233 | D 5798 | rR:μσmM 0.58 0.47 0.00 0.99 | F:μσmM 84.3 137.6 2.0 405.0 | H 1.818 | V 0.126 | pL 0.005 | vL 0.004 | ∇ 0.209
Status saved
U 651 | F 1333248 | FPS 0232 | D 5807 | rR:μσmM 0.66 0.43 0.00 1.00 | F:μσmM 74.2 121.2 2.0 405.0 | H 1.798 | V 0.126 | pL -0.002 | vL 0.009 | ∇ 0.245
U 652 | F 1335296 | FPS 0232 | D 5816 | rR:μσmM 0.49 0.49 0.00 1.00 | F:μσmM 110.3 149.9 1.0 405.0 | H 1.907 | V 0.025 | pL 0.005 | vL 0.001 | ∇ 0.067
U 653 | F 1337344 | FPS 0233 | D 5825 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 136.3 169.2 3.0 405.0 | H 1.858 | V 0.076 | pL -0.008 | vL 0.005 | ∇ 0.181
U 654 | F 1339392 | FPS 0233 | D 5834 | rR:μσmM 0.54 0.48 0.00 0.99 | F:μσmM 117.5 166.6 3.0 405.0 | H 1.915 | V 0.032 | pL 0.002 | vL 0.002 | ∇ 0.117
U 655 | F 1341440 | FPS 0233 | D 5842 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 124.2 161.6 5.0 405.0 | H 1.873 | V 0.080 | pL 0.002 | vL 0.003 | ∇ 0.195
U 656 | F 1343488 | FPS 0233 | D 5851 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 80.6 142.7 1.0 405.0 | H 1.806 | V 0.168 | pL 0.001 | vL 0.004 | ∇ 0.158
U 657 | F 1345536 | FPS 0231 | D 5860 | rR:μσmM 0.67 0.45 0.00 1.00 | F:μσmM 80.0 139.5 2.0 405.0 | H 1.805 | V 0.153 | pL -0.006 | vL 0.005 | ∇ 0.334
U 658 | F 1347584 | FPS 0233 | D 5869 | rR:μσmM 0.66 0.43 0.00 1.00 | F:μσmM 99.2 141.5 2.0 405.0 | H 1.844 | V 0.126 | pL 0.002 | vL 0.004 | ∇ 0.171
U 659 | F 1349632 | FPS 0232 | D 5878 | rR:μσmM 0.50 0.47 0.00 1.00 | F:μσmM 146.8 172.3 2.0 405.0 | H 1.882 | V 0.076 | pL 0.016 | vL 0.004 | ∇ 0.241
U 660 | F 1351680 | FPS 0233 | D 5886 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 212.1 193.2 4.0 405.0 | H 1.877 | V 0.078 | pL 0.011 | vL 0.004 | ∇ 0.129
Status saved
U 661 | F 1353728 | FPS 0232 | D 5895 | rR:μσmM 0.58 0.46 0.00 0.99 | F:μσmM 116.8 155.2 5.0 405.0 | H 1.882 | V 0.072 | pL -0.004 | vL 0.005 | ∇ 0.250
U 662 | F 1355776 | FPS 0232 | D 5904 | rR:μσmM 0.62 0.45 0.00 0.98 | F:μσmM 116.5 165.1 2.0 405.0 | H 1.801 | V 0.163 | pL -0.005 | vL 0.011 | ∇ 0.400
U 663 | F 1357824 | FPS 0233 | D 5913 | rR:μσmM 0.67 0.41 0.00 0.98 | F:μσmM 70.6 113.3 4.0 405.0 | H 1.857 | V 0.100 | pL -0.006 | vL 0.010 | ∇ 0.352
U 664 | F 1359872 | FPS 0233 | D 5922 | rR:μσmM 0.59 0.46 0.00 1.00 | F:μσmM 103.1 147.2 2.0 405.0 | H 1.815 | V 0.145 | pL 0.012 | vL 0.009 | ∇ 0.324
U 665 | F 1361920 | FPS 0233 | D 5930 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 90.6 142.5 1.0 405.0 | H 1.865 | V 0.084 | pL -0.008 | vL 0.005 | ∇ 0.220
U 666 | F 1363968 | FPS 0232 | D 5939 | rR:μσmM 0.61 0.47 0.00 0.98 | F:μσmM 117.1 167.9 6.0 405.0 | H 1.886 | V 0.053 | pL 0.003 | vL 0.004 | ∇ 0.219
U 667 | F 1366016 | FPS 0233 | D 5948 | rR:μσmM 0.60 0.46 0.00 0.99 | F:μσmM 152.2 174.6 3.0 405.0 | H 1.861 | V 0.082 | pL -0.007 | vL 0.005 | ∇ 0.215
U 668 | F 1368064 | FPS 0233 | D 5957 | rR:μσmM 0.66 0.44 0.00 0.98 | F:μσmM 81.3 140.2 2.0 405.0 | H 1.789 | V 0.190 | pL -0.016 | vL 0.009 | ∇ 0.433
U 669 | F 1370112 | FPS 0233 | D 5966 | rR:μσmM 0.67 0.43 0.00 0.99 | F:μσmM 99.4 136.1 4.0 405.0 | H 1.831 | V 0.152 | pL 0.015 | vL 0.005 | ∇ 0.317
U 670 | F 1372160 | FPS 0234 | D 5974 | rR:μσmM 0.66 0.42 0.00 0.99 | F:μσmM 105.4 145.7 3.0 405.0 | H 1.853 | V 0.103 | pL 0.002 | vL 0.006 | ∇ 0.208
Status saved
U 671 | F 1374208 | FPS 0233 | D 5983 | rR:μσmM 0.62 0.44 0.00 0.99 | F:μσmM 77.8 113.7 6.0 405.0 | H 1.912 | V 0.040 | pL 0.003 | vL 0.001 | ∇ 0.072
U 672 | F 1376256 | FPS 0232 | D 5992 | rR:μσmM 0.57 0.47 0.00 0.99 | F:μσmM 155.1 184.2 6.0 405.0 | H 1.857 | V 0.113 | pL 0.005 | vL 0.003 | ∇ 0.194
U 673 | F 1378304 | FPS 0232 | D 6001 | rR:μσmM 0.56 0.47 0.00 0.98 | F:μσmM 103.5 156.0 8.0 405.0 | H 1.829 | V 0.119 | pL 0.013 | vL 0.007 | ∇ 0.180
U 674 | F 1380352 | FPS 0232 | D 6010 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 100.6 150.5 2.0 405.0 | H 1.866 | V 0.080 | pL -0.005 | vL 0.004 | ∇ 0.121
U 675 | F 1382400 | FPS 0233 | D 6019 | rR:μσmM 0.67 0.44 0.00 1.00 | F:μσmM 113.6 168.2 1.0 405.0 | H 1.868 | V 0.072 | pL 0.019 | vL 0.003 | ∇ 0.161
U 676 | F 1384448 | FPS 0232 | D 6027 | rR:μσmM 0.51 0.46 0.00 0.99 | F:μσmM 161.6 166.1 3.0 405.0 | H 1.870 | V 0.094 | pL -0.000 | vL 0.006 | ∇ 0.199
U 677 | F 1386496 | FPS 0233 | D 6036 | rR:μσmM 0.64 0.46 0.00 1.00 | F:μσmM 92.8 142.9 2.0 405.0 | H 1.795 | V 0.162 | pL 0.005 | vL 0.008 | ∇ 0.270
U 678 | F 1388544 | FPS 0232 | D 6045 | rR:μσmM 0.76 0.38 0.00 1.00 | F:μσmM 42.3 78.8 2.0 405.0 | H 1.798 | V 0.203 | pL -0.026 | vL 0.010 | ∇ 0.242
U 679 | F 1390592 | FPS 0233 | D 6054 | rR:μσmM 0.53 0.47 0.00 0.98 | F:μσmM 142.4 174.6 8.0 405.0 | H 1.895 | V 0.056 | pL 0.015 | vL 0.003 | ∇ 0.186
U 680 | F 1392640 | FPS 0232 | D 6063 | rR:μσmM 0.61 0.44 0.00 0.98 | F:μσmM 138.7 166.1 8.0 405.0 | H 1.849 | V 0.119 | pL 0.001 | vL 0.004 | ∇ 0.133
Status saved
U 681 | F 1394688 | FPS 0233 | D 6071 | rR:μσmM 0.61 0.47 0.00 1.00 | F:μσmM 83.1 128.7 1.0 405.0 | H 1.846 | V 0.115 | pL 0.012 | vL 0.005 | ∇ 0.190
U 682 | F 1396736 | FPS 0232 | D 6080 | rR:μσmM 0.73 0.41 0.00 0.99 | F:μσmM 69.4 126.3 3.0 405.0 | H 1.794 | V 0.188 | pL -0.006 | vL 0.006 | ∇ 0.259
U 683 | F 1398784 | FPS 0232 | D 6089 | rR:μσmM 0.61 0.44 0.00 0.99 | F:μσmM 78.8 123.0 4.0 405.0 | H 1.785 | V 0.167 | pL 0.003 | vL 0.009 | ∇ 0.275
U 684 | F 1400832 | FPS 0233 | D 6098 | rR:μσmM 0.71 0.41 0.00 1.00 | F:μσmM 64.2 96.4 2.0 388.0 | H 1.828 | V 0.132 | pL 0.004 | vL 0.011 | ∇ 0.310
U 685 | F 1402880 | FPS 0233 | D 6107 | rR:μσmM 0.72 0.42 0.00 1.00 | F:μσmM 86.0 142.8 2.0 405.0 | H 1.791 | V 0.193 | pL -0.010 | vL 0.006 | ∇ 0.195
U 686 | F 1404928 | FPS 0232 | D 6115 | rR:μσmM 0.59 0.47 0.00 0.99 | F:μσmM 61.8 101.6 6.0 405.0 | H 1.849 | V 0.122 | pL 0.026 | vL 0.005 | ∇ 0.300
U 687 | F 1406976 | FPS 0232 | D 6124 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 96.9 144.3 4.0 405.0 | H 1.798 | V 0.180 | pL 0.007 | vL 0.006 | ∇ 0.234
U 688 | F 1409024 | FPS 0233 | D 6133 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 111.6 163.7 3.0 405.0 | H 1.866 | V 0.105 | pL 0.004 | vL 0.002 | ∇ 0.113
U 689 | F 1411072 | FPS 0233 | D 6142 | rR:μσmM 0.60 0.47 0.00 0.99 | F:μσmM 122.4 164.9 3.0 405.0 | H 1.871 | V 0.087 | pL 0.013 | vL 0.003 | ∇ 0.154
U 690 | F 1413120 | FPS 0232 | D 6151 | rR:μσmM 0.67 0.45 0.00 0.99 | F:μσmM 113.7 160.4 6.0 405.0 | H 1.890 | V 0.072 | pL -0.005 | vL 0.004 | ∇ 0.111
Status saved
U 691 | F 1415168 | FPS 0232 | D 6160 | rR:μσmM 0.49 0.48 0.00 0.98 | F:μσmM 148.4 175.5 7.0 405.0 | H 1.925 | V 0.022 | pL 0.007 | vL 0.002 | ∇ 0.089
U 692 | F 1417216 | FPS 0233 | D 6168 | rR:μσmM 0.52 0.47 0.00 0.99 | F:μσmM 128.2 161.1 4.0 405.0 | H 1.865 | V 0.098 | pL -0.001 | vL 0.005 | ∇ 0.185
U 693 | F 1419264 | FPS 0233 | D 6177 | rR:μσmM 0.67 0.42 0.00 0.99 | F:μσmM 91.7 138.9 3.0 405.0 | H 1.839 | V 0.140 | pL -0.012 | vL 0.006 | ∇ 0.175
U 694 | F 1421312 | FPS 0233 | D 6186 | rR:μσmM 0.63 0.45 0.00 0.99 | F:μσmM 87.8 135.9 6.0 405.0 | H 1.845 | V 0.127 | pL -0.000 | vL 0.011 | ∇ 0.619
U 695 | F 1423360 | FPS 0231 | D 6195 | rR:μσmM 0.68 0.44 0.00 0.99 | F:μσmM 57.8 104.0 4.0 405.0 | H 1.816 | V 0.165 | pL 0.006 | vL 0.005 | ∇ 0.277
U 696 | F 1425408 | FPS 0233 | D 6204 | rR:μσmM 0.56 0.48 0.00 0.99 | F:μσmM 105.9 155.4 4.0 405.0 | H 1.854 | V 0.125 | pL 0.000 | vL 0.009 | ∇ 0.233
U 697 | F 1427456 | FPS 0233 | D 6212 | rR:μσmM 0.59 0.46 0.00 0.98 | F:μσmM 107.7 148.1 3.0 405.0 | H 1.854 | V 0.124 | pL 0.007 | vL 0.006 | ∇ 0.446
U 698 | F 1429504 | FPS 0233 | D 6221 | rR:μσmM 0.71 0.43 0.00 1.00 | F:μσmM 74.4 133.4 1.0 405.0 | H 1.860 | V 0.123 | pL -0.006 | vL 0.006 | ∇ 0.182
U 699 | F 1431552 | FPS 0232 | D 6230 | rR:μσmM 0.59 0.47 0.00 1.00 | F:μσmM 100.8 160.9 1.0 405.0 | H 1.887 | V 0.098 | pL 0.004 | vL 0.002 | ∇ 0.163
U 700 | F 1433600 | FPS 0232 | D 6239 | rR:μσmM 0.45 0.47 0.00 0.99 | F:μσmM 131.9 169.8 4.0 405.0 | H 1.896 | V 0.069 | pL 0.011 | vL 0.004 | ∇ 0.087
Status saved
U 701 | F 1435648 | FPS 0232 | D 6248 | rR:μσmM 0.55 0.47 0.00 0.99 | F:μσmM 113.6 164.1 6.0 405.0 | H 1.840 | V 0.130 | pL 0.006 | vL 0.006 | ∇ 0.325
U 702 | F 1437696 | FPS 0233 | D 6257 | rR:μσmM 0.49 0.47 0.00 0.98 | F:μσmM 161.5 184.8 7.0 405.0 | H 1.836 | V 0.141 | pL 0.015 | vL 0.002 | ∇ 0.268
U 703 | F 1439744 | FPS 0232 | D 6265 | rR:μσmM 0.62 0.46 0.00 0.98 | F:μσmM 111.1 162.7 7.0 405.0 | H 1.799 | V 0.156 | pL 0.011 | vL 0.005 | ∇ 0.303
U 704 | F 1441792 | FPS 0232 | D 6274 | rR:μσmM 0.75 0.40 0.00 1.00 | F:μσmM 68.6 124.7 2.0 405.0 | H 1.794 | V 0.167 | pL -0.007 | vL 0.009 | ∇ 0.423
U 705 | F 1443840 | FPS 0232 | D 6283 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 87.7 141.0 2.0 405.0 | H 1.883 | V 0.071 | pL -0.006 | vL 0.008 | ∇ 0.323
U 706 | F 1445888 | FPS 0232 | D 6292 | rR:μσmM 0.67 0.44 0.00 0.99 | F:μσmM 94.8 149.1 4.0 405.0 | H 1.837 | V 0.147 | pL -0.004 | vL 0.006 | ∇ 0.179
U 707 | F 1447936 | FPS 0234 | D 6301 | rR:μσmM 0.72 0.42 0.00 0.99 | F:μσmM 89.9 151.5 5.0 405.0 | H 1.907 | V 0.059 | pL -0.014 | vL 0.006 | ∇ 0.111
U 708 | F 1449984 | FPS 0238 | D 6309 | rR:μσmM 0.72 0.40 0.00 1.00 | F:μσmM 81.5 127.5 1.0 405.0 | H 1.754 | V 0.251 | pL 0.008 | vL 0.005 | ∇ 0.217
U 709 | F 1452032 | FPS 0233 | D 6318 | rR:μσmM 0.71 0.43 0.00 0.99 | F:μσmM 68.9 134.1 3.0 405.0 | H 1.825 | V 0.143 | pL 0.023 | vL 0.007 | ∇ 0.241
U 710 | F 1454080 | FPS 0233 | D 6327 | rR:μσmM 0.74 0.40 0.00 1.00 | F:μσmM 80.8 132.1 2.0 405.0 | H 1.837 | V 0.127 | pL -0.014 | vL 0.010 | ∇ 0.259
Status saved
U 711 | F 1456128 | FPS 0232 | D 6336 | rR:μσmM 0.65 0.45 0.00 0.99 | F:μσmM 101.8 158.9 1.0 405.0 | H 1.843 | V 0.157 | pL 0.006 | vL 0.002 | ∇ 0.152
U 712 | F 1458176 | FPS 0233 | D 6344 | rR:μσmM 0.55 0.48 0.00 0.98 | F:μσmM 114.9 164.5 2.0 405.0 | H 1.897 | V 0.064 | pL 0.007 | vL 0.003 | ∇ 0.148
U 713 | F 1460224 | FPS 0234 | D 6353 | rR:μσmM 0.41 0.46 0.00 0.98 | F:μσmM 159.9 169.7 5.0 405.0 | H 1.911 | V 0.051 | pL 0.015 | vL 0.005 | ∇ 0.209
U 714 | F 1462272 | FPS 0233 | D 6362 | rR:μσmM 0.63 0.46 0.00 1.00 | F:μσmM 92.3 133.7 2.0 405.0 | H 1.868 | V 0.096 | pL -0.004 | vL 0.004 | ∇ 0.131
U 715 | F 1464320 | FPS 0233 | D 6371 | rR:μσmM 0.57 0.46 0.00 0.99 | F:μσmM 124.3 169.3 5.0 405.0 | H 1.805 | V 0.160 | pL 0.018 | vL 0.006 | ∇ 0.271
U 716 | F 1466368 | FPS 0231 | D 6380 | rR:μσmM 0.50 0.48 0.00 0.99 | F:μσmM 73.5 116.3 4.0 405.0 | H 1.858 | V 0.101 | pL 0.000 | vL 0.004 | ∇ 0.264
U 717 | F 1468416 | FPS 0232 | D 6388 | rR:μσmM 0.42 0.48 0.00 1.00 | F:μσmM 143.9 178.2 1.0 405.0 | H 1.914 | V 0.034 | pL 0.003 | vL 0.001 | ∇ 0.067
U 718 | F 1470464 | FPS 0233 | D 6397 | rR:μσmM 0.63 0.46 0.00 0.99 | F:μσmM 62.9 117.0 3.0 405.0 | H 1.881 | V 0.076 | pL -0.007 | vL 0.002 | ∇ 0.112
U 719 | F 1472512 | FPS 0233 | D 6406 | rR:μσmM 0.56 0.47 0.00 0.99 | F:μσmM 131.7 175.9 3.0 405.0 | H 1.882 | V 0.091 | pL -0.002 | vL 0.010 | ∇ 0.392
U 720 | F 1474560 | FPS 0233 | D 6415 | rR:μσmM 0.63 0.43 0.00 0.98 | F:μσmM 79.1 116.6 8.0 405.0 | H 1.830 | V 0.166 | pL 0.015 | vL 0.004 | ∇ 0.241
Status saved
U 721 | F 1476608 | FPS 0232 | D 6424 | rR:μσmM 0.50 0.48 0.00 0.98 | F:μσmM 146.3 176.8 8.0 405.0 | H 1.869 | V 0.104 | pL 0.003 | vL 0.002 | ∇ 0.075
U 722 | F 1478656 | FPS 0233 | D 6432 | rR:μσmM 0.62 0.46 0.00 0.99 | F:μσmM 63.6 113.2 3.0 405.0 | H 1.865 | V 0.087 | pL -0.010 | vL 0.004 | ∇ 0.203
U 723 | F 1480704 | FPS 0237 | D 6441 | rR:μσmM 0.66 0.45 0.00 0.99 | F:μσmM 112.8 168.8 4.0 405.0 | H 1.894 | V 0.072 | pL -0.008 | vL 0.003 | ∇ 0.070
U 724 | F 1482752 | FPS 0232 | D 6450 | rR:μσmM 0.48 0.48 0.00 0.99 | F:μσmM 128.5 172.4 3.0 405.0 | H 1.882 | V 0.091 | pL 0.018 | vL 0.003 | ∇ 0.093
U 725 | F 1484800 | FPS 0232 | D 6459 | rR:μσmM 0.49 0.48 0.00 0.99 | F:μσmM 131.3 175.6 3.0 405.0 | H 1.892 | V 0.068 | pL 0.014 | vL 0.003 | ∇ 0.076
U 726 | F 1486848 | FPS 0234 | D 6468 | rR:μσmM 0.60 0.46 0.00 1.00 | F:μσmM 99.8 142.1 2.0 405.0 | H 1.854 | V 0.096 | pL 0.003 | vL 0.005 | ∇ 0.113
